0.007927,0.000000,-0.056000
0.007927,0.000000,-0.056000
0.007927,0.000000,-0.064000
0.007928,-0.016000,-0.064000
0.007928,-0.016000,-0.088000
0.007928,-0.032000,-0.088000
0.007928,-0.024000,-0.080000
0.007928,-0.032000,-0.096000
0.007929,-0.032000,-0.088000
0.007929,-0.048000,-0.104000
0.007929,-0.048000,-0.096000
0.007929,-0.056000,-0.120000
0.007929,-0.048000,-0.104000
0.007930,-0.056000,-0.112000
0.007930,-0.064000,-0.120000
0.007930,-0.064000,-0.128000
0.007930,-0.064000,-0.128000
0.007930,-0.072000,-0.128000
0.007931,-0.072000,-0.136000
0.007931,-0.088000,-0.136000
0.007931,-0.088000,-0.136000
0.007931,-0.096000,-0.144000
0.007931,-0.096000,-0.144000
0.007932,-0.096000,-0.160000
0.007932,-0.104000,-0.160000
0.007932,-0.128000,-0.168000
0.007932,-0.112000,-0.168000
0.007932,-0.128000,-0.176000
0.007933,-0.120000,-0.176000
0.007933,-0.136000,-0.184000
0.007933,-0.144000,-0.176000
0.007933,-0.136000,-0.176000
0.007933,-0.144000,-0.192000
0.007934,-0.152000,-0.200000
0.007934,-0.144000,-0.192000
0.007934,-0.160000,-0.200000
0.007934,-0.160000,-0.200000
0.007934,-0.168000,-0.208000
0.007935,-0.168000,-0.216000
0.007935,-0.160000,-0.216000
0.007935,-0.176000,-0.224000
0.007935,-0.176000,-0.232000
0.007935,-0.176000,-0.224000
0.007936,-0.184000,-0.232000
0.007936,-0.192000,-0.240000
0.007936,-0.184000,-0.240000
0.007936,-0.192000,-0.240000
0.007936,-0.200000,-0.248000
0.007937,-0.200000,-0.240000
0.007937,-0.208000,-0.256000
0.007937,-0.208000,-0.264000
0.007937,-0.216000,-0.264000
0.007937,-0.224000,-0.264000
0.007938,-0.232000,-0.264000
0.007938,-0.240000,-0.280000
0.007938,-0.240000,-0.280000
0.007938,-0.232000,-0.288000
0.007938,-0.240000,-0.280000
0.007939,-0.248000,-0.288000
0.007939,-0.240000,-0.296000
0.007939,-0.256000,-0.296000
0.007939,-0.248000,-0.296000
0.007939,-0.256000,-0.296000
0.007940,-0.256000,-0.296000
0.007940,-0.272000,-0.304000
0.007940,-0.272000,-0.304000
0.007940,-0.272000,-0.312000
0.007940,-0.272000,-0.312000
0.007941,-0.280000,-0.320000
0.007941,-0.288000,-0.328000
0.007941,-0.288000,-0.328000
0.007941,-0.296000,-0.320000
0.007941,-0.288000,-0.336000
0.007942,-0.296000,-0.336000
0.007942,-0.304000,-0.344000
0.007942,-0.312000,-0.344000
0.007942,-0.304000,-0.352000
0.007942,-0.320000,-0.360000
0.007943,-0.320000,-0.360000
0.007943,-0.328000,-0.352000
0.007943,-0.328000,-0.360000
0.007943,-0.336000,-0.352000
0.007943,-0.336000,-0.360000
0.007944,-0.336000,-0.368000
0.007944,-0.344000,-0.360000
0.007944,-0.352000,-0.368000
0.007944,-0.336000,-0.376000
0.007944,-0.344000,-0.384000
0.007945,-0.352000,-0.384000
0.007945,-0.352000,-0.384000
0.007945,-0.352000,-0.384000
0.007945,-0.360000,-0.392000
0.007945,-0.368000,-0.400000
0.007946,-0.360000,-0.392000
0.007946,-0.368000,-0.392000
0.007946,-0.360000,-0.408000
0.007946,-0.368000,-0.400000
0.007946,-0.384000,-0.400000
0.007947,-0.384000,-0.408000
0.007947,-0.384000,-0.400000
0.007947,-0.376000,-0.416000
0.007947,-0.392000,-0.424000
0.007947,-0.400000,-0.416000
0.007948,-0.392000,-0.424000
0.007948,-0.400000,-0.424000
0.007948,-0.400000,-0.424000
0.007948,-0.408000,-0.432000
0.007948,-0.400000,-0.432000
0.007949,-0.408000,-0.432000
0.007949,-0.416000,-0.432000
0.007949,-0.416000,-0.432000
0.007949,-0.416000,-0.440000
0.007949,-0.424000,-0.440000
0.007950,-0.440000,-0.448000
0.007950,-0.432000,-0.440000
0.007950,-0.424000,-0.440000
0.007950,-0.432000,-0.448000
0.007950,-0.424000,-0.448000
0.007951,-0.432000,-0.456000
0.007951,-0.432000,-0.456000
0.007951,-0.432000,-0.456000
0.007951,-0.456000,-0.456000
0.007951,-0.440000,-0.456000
0.007952,-0.440000,-0.456000
0.007952,-0.456000,-0.472000
0.007952,-0.440000,-0.456000
0.007952,-0.456000,-0.464000
0.007952,-0.440000,-0.464000
0.007953,-0.456000,-0.472000
0.007953,-0.464000,-0.464000
0.007953,-0.456000,-0.464000
0.007953,-0.448000,-0.472000
0.007953,-0.464000,-0.480000
0.007954,-0.456000,-0.480000
0.007954,-0.456000,-0.472000
0.007954,-0.464000,-0.480000
0.007954,-0.472000,-0.464000
0.007954,-0.472000,-0.472000
0.007955,-0.472000,-0.472000
0.007955,-0.464000,-0.488000
0.007955,-0.464000,-0.480000
0.007955,-0.472000,-0.472000
0.007955,-0.472000,-0.480000
0.007956,-0.488000,-0.480000
0.007956,-0.472000,-0.480000
0.007956,-0.480000,-0.480000
0.007956,-0.472000,-0.480000
0.007956,-0.480000,-0.488000
0.007957,-0.480000,-0.488000
0.007957,-0.480000,-0.488000
0.007957,-0.488000,-0.488000
0.007957,-0.496000,-0.496000
0.007957,-0.488000,-0.496000
0.007958,-0.496000,-0.488000
0.007958,-0.488000,-0.496000
0.007958,-0.488000,-0.488000
0.007958,-0.488000,-0.496000
0.007958,-0.496000,-0.496000
0.007959,-0.488000,-0.496000
0.007959,-0.496000,-0.496000
0.007959,-0.488000,-0.488000
0.007959,-0.496000,-0.488000
0.007959,-0.488000,-0.496000
0.007960,-0.496000,-0.496000
0.007960,-0.496000,-0.488000
0.007960,-0.488000,-0.488000
0.007960,-0.504000,-0.488000
0.007960,-0.496000,-0.488000
0.007961,-0.504000,-0.488000
0.007961,-0.488000,-0.496000
0.007961,-0.496000,-0.496000
0.007961,-0.496000,-0.488000
0.007961,-0.504000,-0.488000
0.007962,-0.512000,-0.488000
0.007962,-0.504000,-0.488000
0.007962,-0.488000,-0.496000
0.007962,-0.496000,-0.488000
0.007962,-0.504000,-0.488000
0.007963,-0.520000,-0.488000
0.007963,-0.496000,-0.488000
0.007963,-0.504000,-0.480000
0.007963,-0.488000,-0.488000
0.007963,-0.496000,-0.496000
0.007964,-0.504000,-0.480000
0.007964,-0.504000,-0.488000
0.007964,-0.488000,-0.480000
0.007964,-0.496000,-0.488000
0.007964,-0.496000,-0.496000
0.007965,-0.496000,-0.480000
0.007965,-0.496000,-0.480000
0.007965,-0.496000,-0.480000
0.007965,-0.496000,-0.488000
0.007965,-0.496000,-0.480000
0.007966,-0.488000,-0.480000
0.007966,-0.488000,-0.472000
0.007966,-0.488000,-0.472000
0.007966,-0.496000,-0.480000
0.007966,-0.496000,-0.472000
0.007967,-0.488000,-0.472000
0.007967,-0.488000,-0.472000
0.007967,-0.488000,-0.472000
0.007967,-0.496000,-0.472000
0.007967,-0.488000,-0.472000
0.007968,-0.496000,-0.464000
0.007968,-0.488000,-0.464000
0.007968,-0.488000,-0.464000
0.007968,-0.480000,-0.464000
0.007968,-0.488000,-0.464000
0.007969,-0.488000,-0.448000
0.007969,-0.480000,-0.464000
0.007969,-0.480000,-0.464000
0.007969,-0.472000,-0.456000
0.007969,-0.488000,-0.448000
0.007970,-0.472000,-0.448000
0.007970,-0.464000,-0.448000
0.007970,-0.480000,-0.448000
0.007970,-0.472000,-0.448000
0.007970,-0.472000,-0.448000
0.007971,-0.472000,-0.440000
0.007971,-0.464000,-0.440000
0.007971,-0.464000,-0.448000
0.007971,-0.464000,-0.440000
0.007971,-0.448000,-0.424000
0.007972,-0.472000,-0.440000
0.007972,-0.464000,-0.432000
0.007972,-0.464000,-0.432000
0.007972,-0.448000,-0.424000
0.007972,-0.456000,-0.416000
0.007973,-0.464000,-0.424000
0.007973,-0.456000,-0.416000
0.007973,-0.440000,-0.424000
0.007973,-0.448000,-0.408000
0.007973,-0.440000,-0.416000
0.007974,-0.432000,-0.408000
0.007974,-0.440000,-0.400000
0.007974,-0.440000,-0.400000
0.007974,-0.440000,-0.400000
0.007974,-0.432000,-0.392000
0.007975,-0.424000,-0.400000
0.007975,-0.416000,-0.384000
0.007975,-0.416000,-0.384000
0.007975,-0.416000,-0.392000
0.007975,-0.424000,-0.376000
0.007976,-0.416000,-0.376000
0.007976,-0.400000,-0.376000
0.007976,-0.408000,-0.376000
0.007976,-0.416000,-0.368000
0.007976,-0.400000,-0.368000
0.007977,-0.408000,-0.368000
0.007977,-0.408000,-0.368000
0.007977,-0.408000,-0.360000
0.007977,-0.400000,-0.360000
0.007977,-0.400000,-0.352000
0.007978,-0.400000,-0.352000
0.007978,-0.392000,-0.352000
0.007978,-0.392000,-0.352000
0.007978,-0.392000,-0.336000
0.007978,-0.376000,-0.336000
0.007979,-0.384000,-0.336000
0.007979,-0.376000,-0.344000
0.007979,-0.376000,-0.320000
0.007979,-0.360000,-0.320000
0.007979,-0.368000,-0.328000
0.007980,-0.368000,-0.320000
0.007980,-0.352000,-0.312000
0.007980,-0.344000,-0.312000
0.007980,-0.360000,-0.312000
0.007980,-0.352000,-0.304000
0.007981,-0.344000,-0.304000
0.007981,-0.344000,-0.304000
0.007981,-0.344000,-0.296000
0.007981,-0.336000,-0.288000
0.007981,-0.336000,-0.288000
0.007982,-0.328000,-0.288000
0.007982,-0.328000,-0.280000
0.007982,-0.336000,-0.288000
0.007982,-0.328000,-0.272000
0.007982,-0.328000,-0.272000
0.007983,-0.312000,-0.272000
0.007983,-0.320000,-0.264000
0.007983,-0.304000,-0.264000
0.007983,-0.288000,-0.256000
0.007983,-0.312000,-0.256000
0.007984,-0.296000,-0.248000
0.007984,-0.288000,-0.256000
0.007984,-0.288000,-0.240000
0.007984,-0.288000,-0.232000
0.007984,-0.280000,-0.240000
0.007985,-0.280000,-0.224000
0.007985,-0.280000,-0.224000
0.007985,-0.272000,-0.232000
0.007985,-0.264000,-0.216000
0.007985,-0.264000,-0.216000
0.007986,-0.264000,-0.208000
0.007986,-0.264000,-0.208000
0.007986,-0.256000,-0.208000
0.007986,-0.248000,-0.192000
0.007986,-0.248000,-0.192000
0.007987,-0.240000,-0.192000
0.007987,-0.232000,-0.192000
0.007987,-0.240000,-0.184000
0.007987,-0.232000,-0.184000
0.007987,-0.232000,-0.176000
0.007988,-0.224000,-0.168000
0.007988,-0.232000,-0.176000
0.007988,-0.208000,-0.160000
0.007988,-0.216000,-0.160000
0.007988,-0.208000,-0.152000
0.007989,-0.208000,-0.144000
0.007989,-0.200000,-0.152000
0.007989,-0.200000,-0.136000
0.007989,-0.208000,-0.144000
0.007989,-0.176000,-0.136000
0.007990,-0.192000,-0.128000
0.007990,-0.184000,-0.120000
0.007990,-0.176000,-0.128000
0.007990,-0.184000,-0.120000
0.007990,-0.168000,-0.120000
0.007991,-0.160000,-0.112000
0.007991,-0.168000,-0.112000
0.007991,-0.144000,-0.104000
0.007991,-0.144000,-0.096000
0.007991,-0.152000,-0.096000
0.007992,-0.144000,-0.096000
0.007992,-0.144000,-0.088000
0.007992,-0.128000,-0.080000
0.007992,-0.136000,-0.080000
0.007992,-0.136000,-0.072000
0.007993,-0.120000,-0.064000
0.007993,-0.104000,-0.064000
0.007993,-0.112000,-0.056000
0.007993,-0.096000,-0.056000
0.007993,-0.096000,-0.056000
0.007994,-0.088000,-0.048000
0.007994,-0.088000,-0.048000
0.007994,-0.096000,-0.040000
0.007994,-0.072000,-0.032000
0.007994,-0.072000,-0.032000
0.007995,-0.064000,-0.032000
0.007995,-0.064000,-0.024000
0.007995,-0.064000,-0.024000
0.007995,-0.064000,-0.008000
0.007995,-0.056000,-0.008000
0.007996,-0.056000,0.000000
0.007996,-0.048000,0.000000
0.007996,-0.048000,0.000000
0.007996,-0.032000,0.008000
0.007996,-0.040000,0.008000
0.007997,-0.032000,0.024000
0.007997,-0.024000,0.016000
0.007997,-0.024000,0.024000
0.007997,-0.024000,0.024000
0.007997,-0.008000,0.032000
0.007998,-0.008000,0.024000
0.007998,-0.008000,0.040000
0.007998,0.000000,0.040000
0.007998,0.008000,0.040000
0.007998,0.008000,0.056000
0.007999,0.016000,0.064000
0.007999,0.016000,0.064000
0.007999,0.032000,0.072000
0.007999,0.024000,0.072000
0.007999,0.040000,0.072000
0.008000,0.032000,0.080000
0.008000,0.048000,0.080000
0.008000,0.056000,0.096000
0.008000,0.048000,0.096000
0.008000,0.056000,0.096000
0.008001,0.056000,0.096000
0.008001,0.064000,0.104000
0.008001,0.064000,0.112000
0.008001,0.064000,0.112000
0.008001,0.072000,0.120000
0.008002,0.088000,0.128000
0.008002,0.072000,0.120000
0.008002,0.088000,0.136000
0.008002,0.080000,0.136000
0.008002,0.104000,0.136000
0.008003,0.104000,0.144000
0.008003,0.112000,0.152000
0.008003,0.120000,0.144000
0.008003,0.112000,0.160000
0.008003,0.120000,0.168000
0.008004,0.120000,0.160000
0.008004,0.128000,0.168000
0.008004,0.136000,0.176000
0.008004,0.152000,0.176000
0.008004,0.144000,0.176000
0.008005,0.144000,0.184000
0.008005,0.152000,0.184000
0.008005,0.160000,0.200000
0.008005,0.160000,0.192000
0.008005,0.168000,0.208000
0.008006,0.176000,0.208000
0.008006,0.168000,0.208000
0.008006,0.176000,0.208000
0.008006,0.184000,0.216000
0.008006,0.184000,0.216000
0.008007,0.200000,0.232000
0.008007,0.200000,0.232000
0.008007,0.208000,0.224000
0.008007,0.192000,0.232000
0.008007,0.208000,0.240000
0.008008,0.208000,0.240000
0.008008,0.224000,0.248000
0.008008,0.208000,0.248000
0.008008,0.224000,0.256000
0.008008,0.216000,0.256000
0.008009,0.240000,0.256000
0.008009,0.248000,0.272000
0.008009,0.232000,0.264000
0.008009,0.240000,0.272000
0.008009,0.256000,0.280000
0.008010,0.248000,0.280000
0.008010,0.256000,0.288000
0.008010,0.256000,0.288000
0.008010,0.256000,0.288000
0.008010,0.272000,0.296000
0.008011,0.272000,0.296000
0.008011,0.272000,0.304000
0.008011,0.272000,0.304000
0.008011,0.280000,0.312000
0.008011,0.288000,0.312000
0.008012,0.280000,0.312000
0.008012,0.288000,0.320000
0.008012,0.296000,0.320000
0.008012,0.296000,0.336000
0.008012,0.312000,0.336000
0.008013,0.320000,0.336000
0.008013,0.304000,0.336000
0.008013,0.312000,0.336000
0.008013,0.328000,0.344000
0.008013,0.320000,0.344000
0.008014,0.328000,0.352000
0.008014,0.312000,0.352000
0.008014,0.336000,0.360000
0.008014,0.336000,0.352000
0.008014,0.344000,0.360000
0.008015,0.336000,0.368000
0.008015,0.352000,0.368000
0.008015,0.336000,0.368000
0.008015,0.352000,0.368000
0.008015,0.352000,0.376000
0.008016,0.352000,0.384000
0.008016,0.360000,0.376000
0.008016,0.376000,0.384000
0.008016,0.368000,0.392000
0.008016,0.376000,0.392000
0.008017,0.360000,0.384000
0.008017,0.376000,0.392000
0.008017,0.368000,0.392000
0.008017,0.376000,0.392000
0.008017,0.384000,0.392000
0.008018,0.392000,0.400000
0.008018,0.392000,0.400000
0.008018,0.400000,0.408000
0.008018,0.400000,0.408000
0.008018,0.400000,0.408000
0.008019,0.400000,0.416000
0.008019,0.408000,0.424000
0.008019,0.416000,0.416000
0.008019,0.416000,0.424000
0.008019,0.416000,0.416000
0.008020,0.416000,0.424000
0.008020,0.424000,0.424000
0.008020,0.424000,0.432000
0.008020,0.424000,0.440000
0.008020,0.424000,0.432000
0.008021,0.432000,0.440000
0.008021,0.424000,0.440000
0.008021,0.432000,0.448000
0.008021,0.432000,0.440000
0.008021,0.440000,0.448000
0.008022,0.448000,0.448000
0.008022,0.440000,0.440000
0.008022,0.432000,0.448000
0.008022,0.448000,0.448000
0.008022,0.440000,0.456000
0.008023,0.448000,0.456000
0.008023,0.464000,0.456000
0.008023,0.456000,0.464000
0.008023,0.456000,0.464000
0.008023,0.464000,0.472000
0.008024,0.464000,0.472000
0.008024,0.464000,0.464000
0.008024,0.472000,0.472000
0.008024,0.472000,0.464000
0.008024,0.472000,0.472000
0.008025,0.488000,0.464000
0.008025,0.480000,0.472000
0.008025,0.480000,0.472000
0.008025,0.480000,0.472000
0.008025,0.480000,0.480000
0.008026,0.480000,0.488000
0.008026,0.480000,0.480000
0.008026,0.480000,0.480000
0.008026,0.480000,0.472000
0.008026,0.496000,0.480000
0.008027,0.488000,0.488000
0.008027,0.472000,0.472000
0.008027,0.480000,0.480000
0.008027,0.488000,0.472000
0.008027,0.488000,0.480000
0.008028,0.496000,0.488000
0.008028,0.488000,0.488000
0.008028,0.496000,0.488000
0.008028,0.488000,0.488000
0.008028,0.496000,0.496000
0.008029,0.504000,0.488000
0.008029,0.496000,0.488000
0.008029,0.504000,0.488000
0.008029,0.504000,0.488000
0.008029,0.496000,0.488000
0.008030,0.504000,0.488000
0.008030,0.504000,0.496000
0.008030,0.504000,0.496000
0.008030,0.512000,0.488000
0.008030,0.504000,0.496000
0.008031,0.512000,0.488000
0.008031,0.504000,0.488000
0.008031,0.496000,0.488000
0.008031,0.520000,0.496000
0.008031,0.504000,0.496000
0.008032,0.512000,0.496000
0.008032,0.504000,0.496000
0.008032,0.496000,0.496000
0.008032,0.504000,0.496000
0.008032,0.520000,0.504000
0.008033,0.504000,0.496000
0.008033,0.520000,0.496000
0.008033,0.512000,0.488000
0.008033,0.520000,0.496000
0.008033,0.512000,0.488000
0.008034,0.504000,0.488000
0.008034,0.512000,0.480000
0.008034,0.504000,0.488000
0.008034,0.512000,0.480000
0.008034,0.512000,0.480000
0.008035,0.520000,0.488000
0.008035,0.504000,0.496000
0.008035,0.512000,0.480000
0.008035,0.520000,0.488000
0.008035,0.504000,0.480000
0.008036,0.512000,0.480000
0.008036,0.512000,0.488000
0.008036,0.520000,0.480000
0.008036,0.512000,0.488000
0.008036,0.504000,0.480000
0.008037,0.496000,0.472000
0.008037,0.504000,0.480000
0.008037,0.512000,0.480000
0.008037,0.512000,0.480000
0.008037,0.504000,0.472000
0.008038,0.496000,0.472000
0.008038,0.504000,0.472000
0.008038,0.496000,0.472000
0.008038,0.504000,0.472000
0.008038,0.504000,0.464000
0.008039,0.504000,0.464000
0.008039,0.496000,0.472000
0.008039,0.504000,0.464000
0.008039,0.496000,0.464000
0.008039,0.504000,0.456000
0.008040,0.496000,0.464000
0.008040,0.488000,0.456000
0.008040,0.496000,0.472000
0.008040,0.496000,0.456000
0.008040,0.496000,0.448000
0.008041,0.480000,0.456000
0.008041,0.472000,0.464000
0.008041,0.488000,0.440000
0.008041,0.488000,0.440000
0.008041,0.472000,0.448000
0.008042,0.472000,0.440000
0.008042,0.480000,0.440000
0.008042,0.480000,0.440000
0.008042,0.472000,0.448000
0.008042,0.480000,0.440000
0.008043,0.480000,0.432000
0.008043,0.472000,0.440000
0.008043,0.464000,0.432000
0.008043,0.472000,0.432000
0.008043,0.464000,0.432000
0.008044,0.472000,0.432000
0.008044,0.472000,0.424000
0.008044,0.464000,0.408000
0.008044,0.464000,0.408000
0.008044,0.464000,0.416000
0.008045,0.464000,0.416000
0.008045,0.456000,0.416000
0.008045,0.456000,0.408000
0.008045,0.456000,0.400000
0.008045,0.448000,0.392000
0.008046,0.448000,0.400000
0.008046,0.440000,0.408000
0.008046,0.448000,0.392000
0.008046,0.456000,0.392000
0.008046,0.432000,0.392000
0.008047,0.432000,0.384000
0.008047,0.424000,0.384000
0.008047,0.432000,0.376000
0.008047,0.432000,0.384000
0.008047,0.424000,0.376000
0.008048,0.424000,0.376000
0.008048,0.416000,0.368000
0.008048,0.416000,0.360000
0.008048,0.416000,0.360000
0.008048,0.416000,0.352000
0.008049,0.400000,0.352000
0.008049,0.408000,0.360000
0.008049,0.408000,0.360000
0.008049,0.392000,0.352000
0.008049,0.408000,0.344000
0.008050,0.400000,0.336000
0.008050,0.384000,0.336000
0.008050,0.392000,0.336000
0.008050,0.392000,0.344000
0.008050,0.384000,0.328000
0.008051,0.376000,0.320000
0.008051,0.376000,0.328000
0.008051,0.376000,0.320000
0.008051,0.368000,0.320000
0.008051,0.376000,0.320000
0.008052,0.360000,0.320000
0.008052,0.360000,0.312000
0.008052,0.368000,0.312000
0.008052,0.368000,0.304000
0.008052,0.360000,0.304000
0.008053,0.352000,0.296000
0.008053,0.352000,0.296000
0.008053,0.352000,0.288000
0.008053,0.344000,0.280000
0.008053,0.328000,0.280000
0.008054,0.336000,0.280000
0.008054,0.336000,0.272000
0.008054,0.328000,0.264000
0.008054,0.328000,0.272000
0.008054,0.328000,0.264000
0.008055,0.312000,0.264000
0.008055,0.312000,0.248000
0.008055,0.312000,0.256000
0.008055,0.304000,0.248000
0.008055,0.312000,0.256000
0.008056,0.304000,0.248000
0.008056,0.296000,0.240000
0.008056,0.288000,0.232000
0.008056,0.280000,0.224000
0.008056,0.280000,0.216000
0.008057,0.280000,0.216000
0.008057,0.288000,0.216000
0.008057,0.280000,0.216000
0.008057,0.264000,0.208000
0.008057,0.256000,0.208000
0.008058,0.272000,0.208000
0.008058,0.256000,0.184000
0.008058,0.248000,0.192000
0.008058,0.256000,0.192000
0.008058,0.256000,0.184000
0.008059,0.248000,0.176000
0.008059,0.232000,0.184000
0.008059,0.240000,0.168000
0.008059,0.232000,0.168000
0.008059,0.224000,0.160000
0.008060,0.224000,0.160000
0.008060,0.216000,0.160000
0.008060,0.216000,0.152000
0.008060,0.208000,0.152000
0.008060,0.200000,0.144000
0.008061,0.200000,0.136000
0.008061,0.200000,0.136000
0.008061,0.192000,0.128000
0.008061,0.184000,0.128000
0.008061,0.184000,0.120000
0.008062,0.168000,0.112000
0.008062,0.184000,0.104000
0.008062,0.160000,0.112000
0.008062,0.176000,0.104000
0.008062,0.168000,0.104000
0.008063,0.160000,0.096000
0.008063,0.152000,0.088000
0.008063,0.160000,0.088000
0.008063,0.144000,0.080000
0.008063,0.144000,0.080000
0.008064,0.152000,0.080000
0.008064,0.136000,0.072000
0.008064,0.128000,0.056000
0.008064,0.136000,0.056000
0.008064,0.128000,0.064000
0.008065,0.136000,0.056000
0.008065,0.112000,0.048000
0.008065,0.112000,0.048000
0.008065,0.096000,0.032000
0.008065,0.096000,0.040000
0.008066,0.096000,0.032000
0.008066,0.096000,0.032000
0.008066,0.088000,0.024000
0.008066,0.080000,0.024000
0.008066,0.080000,0.016000
0.008067,0.064000,0.008000
0.008067,0.064000,0.000000
0.008067,0.056000,0.008000
0.008067,0.056000,0.000000
0.008067,0.056000,0.000000
0.008068,0.040000,-0.016000
0.008068,0.040000,-0.016000
0.008068,0.040000,-0.024000
0.008068,0.040000,-0.024000
0.008068,0.024000,-0.032000
0.008069,0.032000,-0.032000
0.008069,0.024000,-0.032000
0.008069,0.024000,-0.048000
0.008069,0.024000,-0.040000
0.008069,0.000000,-0.048000
0.008070,0.016000,-0.056000
0.008070,0.000000,-0.048000
0.008070,-0.016000,-0.048000
0.008070,0.000000,-0.064000
0.008070,-0.008000,-0.064000
0.008071,-0.032000,-0.080000
0.008071,-0.024000,-0.088000
0.008071,-0.032000,-0.080000
0.008071,-0.040000,-0.096000
0.008071,-0.040000,-0.088000
0.008072,-0.040000,-0.104000
0.008072,-0.048000,-0.096000
0.008072,-0.040000,-0.104000
0.008072,-0.064000,-0.112000
0.008072,-0.056000,-0.128000
0.008073,-0.056000,-0.120000
0.008073,-0.064000,-0.120000
0.008073,-0.072000,-0.136000
0.008073,-0.088000,-0.120000
0.008073,-0.080000,-0.128000
0.008074,-0.080000,-0.136000
0.008074,-0.072000,-0.144000
0.008074,-0.088000,-0.144000
0.008074,-0.088000,-0.160000
0.008074,-0.096000,-0.160000
0.008075,-0.096000,-0.152000
0.008075,-0.104000,-0.152000
0.008075,-0.120000,-0.168000
0.008075,-0.120000,-0.168000
0.008075,-0.120000,-0.176000
0.008076,-0.120000,-0.176000
0.008076,-0.128000,-0.184000
0.008076,-0.136000,-0.192000
0.008076,-0.128000,-0.184000
0.008076,-0.152000,-0.192000
0.008077,-0.144000,-0.200000
0.008077,-0.160000,-0.208000
0.008077,-0.152000,-0.200000
0.008077,-0.160000,-0.208000
0.008077,-0.160000,-0.208000
0.008078,-0.168000,-0.216000
0.008078,-0.168000,-0.232000
0.008078,-0.168000,-0.224000
0.008078,-0.176000,-0.232000
0.008078,-0.184000,-0.232000
0.008079,-0.184000,-0.232000
0.008079,-0.192000,-0.240000
0.008079,-0.200000,-0.248000
0.008079,-0.200000,-0.248000
0.008079,-0.216000,-0.256000
0.008080,-0.208000,-0.248000
0.008080,-0.216000,-0.256000
0.008080,-0.208000,-0.256000
0.008080,-0.224000,-0.264000
0.008080,-0.232000,-0.272000
0.008081,-0.224000,-0.272000
0.008081,-0.232000,-0.280000
0.008081,-0.248000,-0.280000
0.008081,-0.248000,-0.280000
0.008081,-0.256000,-0.296000
0.008082,-0.248000,-0.288000
0.008082,-0.256000,-0.288000
0.008082,-0.248000,-0.296000
0.008082,-0.256000,-0.304000
0.008082,-0.264000,-0.296000
0.008083,-0.272000,-0.304000
0.008083,-0.264000,-0.312000
0.008083,-0.280000,-0.312000
0.008083,-0.280000,-0.320000
0.008083,-0.280000,-0.320000
0.008084,-0.280000,-0.320000
0.008084,-0.296000,-0.328000
0.008084,-0.288000,-0.328000
0.008084,-0.296000,-0.336000
0.008084,-0.296000,-0.328000
0.008085,-0.296000,-0.344000
0.008085,-0.304000,-0.344000
0.008085,-0.312000,-0.344000
0.008085,-0.312000,-0.352000
0.008085,-0.320000,-0.352000
0.008086,-0.328000,-0.360000
0.008086,-0.320000,-0.360000
0.008086,-0.336000,-0.368000
0.008086,-0.328000,-0.376000
0.008086,-0.336000,-0.368000
0.008087,-0.336000,-0.376000
0.008087,-0.352000,-0.368000
0.008087,-0.336000,-0.384000
0.008087,-0.352000,-0.376000
0.008087,-0.360000,-0.384000
0.008088,-0.352000,-0.384000
0.008088,-0.360000,-0.384000
0.008088,-0.360000,-0.384000
0.008088,-0.360000,-0.384000
0.008088,-0.360000,-0.392000
0.008089,-0.368000,-0.392000
0.008089,-0.384000,-0.400000
0.008089,-0.384000,-0.408000
0.008089,-0.376000,-0.408000
0.008089,-0.376000,-0.416000
0.008090,-0.376000,-0.400000
0.008090,-0.392000,-0.408000
0.008090,-0.392000,-0.424000
0.008090,-0.384000,-0.416000
0.008090,-0.400000,-0.424000
0.008091,-0.400000,-0.424000
0.008091,-0.408000,-0.416000
0.008091,-0.408000,-0.424000
0.008091,-0.408000,-0.424000
0.008091,-0.424000,-0.432000
0.008092,-0.408000,-0.432000
0.008092,-0.400000,-0.424000
0.008092,-0.416000,-0.432000
0.008092,-0.416000,-0.440000
0.008092,-0.432000,-0.448000
0.008093,-0.416000,-0.440000
0.008093,-0.424000,-0.448000
0.008093,-0.440000,-0.440000
0.008093,-0.416000,-0.448000
0.008093,-0.432000,-0.456000
0.008094,-0.424000,-0.456000
0.008094,-0.424000,-0.440000
0.008094,-0.432000,-0.456000
0.008094,-0.440000,-0.456000
0.008094,-0.432000,-0.456000
0.008095,-0.440000,-0.456000
0.008095,-0.448000,-0.456000
0.008095,-0.440000,-0.464000
0.008095,-0.440000,-0.464000
0.008095,-0.448000,-0.464000
0.008096,-0.456000,-0.464000
0.008096,-0.464000,-0.472000
0.008096,-0.456000,-0.472000
0.008096,-0.464000,-0.472000
0.008096,-0.464000,-0.472000
0.008097,-0.464000,-0.488000
0.008097,-0.472000,-0.480000
0.008097,-0.472000,-0.480000
0.008097,-0.464000,-0.472000
0.008097,-0.472000,-0.480000
0.008098,-0.464000,-0.480000
0.008098,-0.464000,-0.480000
0.008098,-0.472000,-0.480000
0.008098,-0.464000,-0.488000
0.008098,-0.480000,-0.480000
0.008099,-0.472000,-0.488000
0.008099,-0.472000,-0.488000
0.008099,-0.472000,-0.480000
0.008099,-0.488000,-0.480000
0.008099,-0.472000,-0.480000
0.008100,-0.488000,-0.488000
0.008100,-0.480000,-0.488000
0.008100,-0.488000,-0.488000
