0.006885,-0.432000,-0.432000
0.006886,-0.432000,-0.432000
0.006887,-0.432000,-0.424000
0.006888,-0.440000,-0.432000
0.006889,-0.440000,-0.432000
0.006890,-0.448000,-0.432000
0.006891,-0.440000,-0.432000
0.006892,-0.440000,-0.432000
0.006893,-0.448000,-0.424000
0.006894,-0.448000,-0.432000
0.006895,-0.456000,-0.432000
0.006896,-0.456000,-0.432000
0.006897,-0.456000,-0.432000
0.006898,-0.456000,-0.432000
0.006899,-0.464000,-0.432000
0.006900,-0.464000,-0.432000
0.006901,-0.464000,-0.424000
0.006902,-0.464000,-0.432000
0.006903,-0.456000,-0.424000
0.006904,-0.464000,-0.424000
0.006905,-0.464000,-0.424000
0.006906,-0.464000,-0.424000
0.006907,-0.464000,-0.424000
0.006908,-0.464000,-0.416000
0.006909,-0.464000,-0.416000
0.006910,-0.456000,-0.416000
0.006911,-0.464000,-0.408000
0.006912,-0.464000,-0.408000
0.006913,-0.464000,-0.408000
0.006914,-0.464000,-0.400000
0.006915,-0.456000,-0.400000
0.006916,-0.456000,-0.392000
0.006917,-0.448000,-0.392000
0.006918,-0.456000,-0.392000
0.006919,-0.448000,-0.384000
0.006920,-0.448000,-0.384000
0.006921,-0.448000,-0.376000
0.006922,-0.432000,-0.368000
0.006923,-0.440000,-0.368000
0.006924,-0.440000,-0.368000
0.006925,-0.440000,-0.360000
0.006926,-0.432000,-0.352000
0.006927,-0.424000,-0.352000
0.006928,-0.424000,-0.344000
0.006929,-0.424000,-0.344000
0.006930,-0.424000,-0.336000
0.006931,-0.416000,-0.328000
0.006932,-0.408000,-0.320000
0.006933,-0.408000,-0.320000
0.006934,-0.400000,-0.312000
0.006935,-0.392000,-0.312000
0.006936,-0.392000,-0.304000
0.006937,-0.392000,-0.296000
0.006938,-0.384000,-0.288000
0.006939,-0.376000,-0.288000
0.006940,-0.368000,-0.272000
0.006941,-0.368000,-0.272000
0.006942,-0.360000,-0.264000
0.006943,-0.360000,-0.256000
0.006944,-0.352000,-0.248000
0.006945,-0.352000,-0.240000
0.006946,-0.344000,-0.240000
0.006947,-0.336000,-0.232000
0.006948,-0.328000,-0.224000
0.006949,-0.320000,-0.216000
0.006950,-0.312000,-0.208000
0.006951,-0.304000,-0.200000
0.006952,-0.296000,-0.192000
0.006953,-0.296000,-0.192000
0.006954,-0.288000,-0.176000
0.006955,-0.280000,-0.176000
0.006956,-0.272000,-0.168000
0.006957,-0.264000,-0.160000
0.006958,-0.256000,-0.152000
0.006959,-0.256000,-0.144000
0.006960,-0.240000,-0.136000
0.006961,-0.240000,-0.128000
0.006962,-0.224000,-0.112000
0.006963,-0.224000,-0.104000
0.006964,-0.216000,-0.104000
0.006965,-0.200000,-0.096000
0.006966,-0.200000,-0.088000
0.006967,-0.184000,-0.080000
0.006968,-0.176000,-0.072000
0.006969,-0.176000,-0.064000
0.006970,-0.160000,-0.056000
0.006971,-0.160000,-0.048000
0.006972,-0.152000,-0.040000
0.006973,-0.136000,-0.032000
0.006974,-0.136000,-0.024000
0.006975,-0.128000,-0.016000
0.006976,-0.120000,-0.008000
0.006977,-0.104000,0.000000
0.006978,-0.104000,0.008000
0.006979,-0.088000,0.016000
0.006980,-0.088000,0.032000
0.006981,-0.072000,0.040000
0.006982,-0.064000,0.048000
0.006983,-0.056000,0.056000
0.006984,-0.048000,0.056000
0.006985,-0.040000,0.072000
0.006986,-0.024000,0.080000
0.006987,-0.024000,0.080000
0.006988,-0.016000,0.088000
0.006989,-0.008000,0.104000
0.006990,0.000000,0.104000
0.006991,0.016000,0.112000
0.006992,0.024000,0.128000
0.006993,0.032000,0.136000
0.006994,0.040000,0.144000
0.006995,0.048000,0.152000
0.006996,0.064000,0.152000
0.006997,0.072000,0.168000
0.006998,0.080000,0.168000
0.006999,0.088000,0.184000
0.007000,0.096000,0.184000
0.007001,0.104000,0.192000
0.007002,0.112000,0.200000
0.007003,0.120000,0.208000
0.007004,0.128000,0.216000
0.007005,0.136000,0.224000
0.007006,0.144000,0.232000
0.007007,0.160000,0.240000
0.007008,0.160000,0.240000
0.007009,0.168000,0.248000
0.007010,0.176000,0.256000
0.007011,0.184000,0.264000
0.007012,0.192000,0.264000
0.007013,0.200000,0.272000
0.007014,0.216000,0.280000
0.007015,0.216000,0.288000
0.007016,0.232000,0.296000
0.007017,0.240000,0.304000
0.007018,0.240000,0.304000
0.007019,0.248000,0.312000
0.007020,0.256000,0.320000
0.007021,0.264000,0.320000
0.007022,0.272000,0.328000
0.007023,0.280000,0.336000
0.007024,0.280000,0.336000
0.007025,0.296000,0.344000
0.007026,0.296000,0.352000
0.007027,0.304000,0.352000
0.007028,0.312000,0.360000
0.007029,0.320000,0.360000
0.007030,0.328000,0.368000
0.007031,0.336000,0.376000
0.007032,0.336000,0.376000
0.007033,0.344000,0.376000
0.007034,0.352000,0.384000
0.007035,0.352000,0.384000
0.007036,0.360000,0.392000
0.007037,0.360000,0.392000
0.007038,0.376000,0.400000
0.007039,0.376000,0.400000
0.007040,0.384000,0.408000
0.007041,0.384000,0.408000
0.007042,0.392000,0.408000
0.007043,0.392000,0.416000
0.007044,0.400000,0.408000
0.007045,0.408000,0.416000
0.007046,0.408000,0.416000
0.007047,0.416000,0.424000
0.007048,0.424000,0.424000
0.007049,0.424000,0.424000
0.007050,0.432000,0.424000
0.007051,0.432000,0.432000
0.007052,0.432000,0.432000
0.007053,0.432000,0.432000
0.007054,0.440000,0.432000
0.007055,0.440000,0.440000
0.007056,0.448000,0.432000
0.007057,0.448000,0.432000
0.007058,0.448000,0.432000
0.007059,0.448000,0.432000
0.007060,0.448000,0.432000
0.007061,0.456000,0.432000
0.007062,0.456000,0.432000
0.007063,0.464000,0.440000
0.007064,0.464000,0.432000
0.007065,0.464000,0.440000
0.007066,0.464000,0.432000
0.007067,0.464000,0.432000
0.007068,0.464000,0.432000
0.007069,0.464000,0.432000
0.007070,0.464000,0.424000
0.007071,0.472000,0.424000
0.007072,0.464000,0.424000
0.007073,0.464000,0.416000
0.007074,0.464000,0.424000
0.007075,0.464000,0.424000
0.007076,0.464000,0.416000
0.007077,0.464000,0.408000
0.007078,0.464000,0.408000
0.007079,0.464000,0.408000
0.007080,0.464000,0.408000
0.007081,0.464000,0.400000
0.007082,0.464000,0.400000
0.007083,0.456000,0.400000
0.007084,0.456000,0.392000
0.007085,0.448000,0.384000
0.007086,0.456000,0.384000
0.007087,0.456000,0.384000
0.007088,0.448000,0.376000
0.007089,0.448000,0.376000
0.007090,0.440000,0.368000
0.007091,0.440000,0.368000
0.007092,0.440000,0.360000
0.007093,0.432000,0.360000
0.007094,0.432000,0.352000
0.007095,0.432000,0.344000
0.007096,0.424000,0.336000
0.007097,0.416000,0.336000
0.007098,0.416000,0.336000
0.007099,0.416000,0.328000
0.007100,0.408000,0.320000
0.007101,0.408000,0.312000
0.007102,0.400000,0.312000
0.007103,0.392000,0.304000
0.007104,0.384000,0.296000
0.007105,0.384000,0.288000
0.007106,0.384000,0.288000
0.007107,0.376000,0.280000
0.007108,0.368000,0.272000
0.007109,0.368000,0.264000
0.007110,0.360000,0.256000
0.007111,0.352000,0.248000
0.007112,0.352000,0.248000
0.007113,0.344000,0.240000
0.007114,0.336000,0.232000
0.007115,0.328000,0.224000
0.007116,0.320000,0.224000
0.007117,0.312000,0.216000
0.007118,0.312000,0.200000
0.007119,0.304000,0.200000
0.007120,0.296000,0.184000
0.007121,0.288000,0.184000
0.007122,0.288000,0.176000
0.007123,0.280000,0.168000
0.007124,0.272000,0.160000
0.007125,0.264000,0.152000
0.007126,0.256000,0.144000
0.007127,0.248000,0.136000
0.007128,0.240000,0.128000
0.007129,0.232000,0.120000
0.007130,0.224000,0.112000
0.007131,0.216000,0.104000
0.007132,0.208000,0.096000
0.007133,0.200000,0.088000
0.007134,0.192000,0.080000
0.007135,0.184000,0.072000
0.007136,0.176000,0.056000
0.007137,0.168000,0.056000
0.007138,0.160000,0.048000
0.007139,0.152000,0.040000
0.007140,0.144000,0.032000
0.007141,0.136000,0.016000
0.007142,0.128000,0.016000
0.007143,0.128000,0.008000
0.007144,0.112000,-0.008000
0.007145,0.104000,-0.008000
0.007146,0.088000,-0.016000
0.007147,0.088000,-0.024000
0.007148,0.072000,-0.040000
0.007149,0.064000,-0.048000
0.007150,0.056000,-0.048000
0.007151,0.048000,-0.056000
0.007152,0.040000,-0.072000
0.007153,0.032000,-0.080000
0.007154,0.024000,-0.080000
0.007155,0.016000,-0.088000
0.007156,0.000000,-0.104000
0.007157,-0.008000,-0.112000
0.007158,-0.016000,-0.112000
0.007159,-0.024000,-0.128000
0.007160,-0.032000,-0.136000
0.007161,-0.040000,-0.136000
0.007162,-0.048000,-0.152000
0.007163,-0.056000,-0.152000
0.007164,-0.064000,-0.168000
0.007165,-0.072000,-0.168000
0.007166,-0.088000,-0.176000
0.007167,-0.088000,-0.184000
0.007168,-0.104000,-0.192000
0.007169,-0.104000,-0.200000
0.007170,-0.120000,-0.208000
0.007171,-0.128000,-0.216000
0.007172,-0.136000,-0.224000
0.007173,-0.144000,-0.232000
0.007174,-0.152000,-0.232000
0.007175,-0.160000,-0.240000
0.007176,-0.168000,-0.248000
0.007177,-0.176000,-0.256000
0.007178,-0.184000,-0.264000
0.007179,-0.192000,-0.272000
0.007180,-0.200000,-0.272000
0.007181,-0.208000,-0.288000
0.007182,-0.216000,-0.288000
0.007183,-0.224000,-0.288000
0.007184,-0.232000,-0.304000
0.007185,-0.240000,-0.312000
0.007186,-0.240000,-0.312000
0.007187,-0.256000,-0.320000
0.007188,-0.256000,-0.320000
0.007189,-0.272000,-0.328000
0.007190,-0.272000,-0.328000
0.007191,-0.280000,-0.336000
0.007192,-0.288000,-0.344000
0.007193,-0.296000,-0.344000
0.007194,-0.304000,-0.352000
0.007195,-0.312000,-0.360000
0.007196,-0.312000,-0.360000
0.007197,-0.320000,-0.360000
0.007198,-0.328000,-0.368000
0.007199,-0.336000,-0.376000
0.007200,-0.344000,-0.376000
0.007201,-0.352000,-0.384000
0.007202,-0.352000,-0.384000
0.007203,-0.360000,-0.392000
0.007204,-0.368000,-0.392000
0.007205,-0.368000,-0.400000
0.007206,-0.376000,-0.400000
0.007207,-0.384000,-0.408000
0.007208,-0.384000,-0.408000
0.007209,-0.392000,-0.408000
0.007210,-0.392000,-0.408000
0.007211,-0.400000,-0.416000
0.007212,-0.408000,-0.416000
0.007213,-0.408000,-0.424000
0.007214,-0.408000,-0.416000
0.007215,-0.416000,-0.424000
0.007216,-0.424000,-0.424000
0.007217,-0.424000,-0.424000
0.007218,-0.432000,-0.432000
0.007219,-0.432000,-0.432000
0.007220,-0.440000,-0.432000
0.007221,-0.440000,-0.432000
0.007222,-0.440000,-0.432000
0.007223,-0.440000,-0.432000
0.007224,-0.440000,-0.432000
0.007225,-0.448000,-0.432000
0.007226,-0.456000,-0.440000
0.007227,-0.448000,-0.432000
0.007228,-0.448000,-0.432000
0.007229,-0.456000,-0.432000
0.007230,-0.456000,-0.432000
0.007231,-0.456000,-0.432000
0.007232,-0.464000,-0.432000
0.007233,-0.456000,-0.432000
0.007234,-0.464000,-0.432000
0.007235,-0.456000,-0.432000
0.007236,-0.464000,-0.432000
0.007237,-0.464000,-0.424000
0.007238,-0.464000,-0.424000
0.007239,-0.464000,-0.424000
0.007240,-0.464000,-0.424000
0.007241,-0.464000,-0.416000
0.007242,-0.464000,-0.416000
0.007243,-0.464000,-0.424000
0.007244,-0.464000,-0.416000
0.007245,-0.464000,-0.408000
0.007246,-0.464000,-0.400000
0.007247,-0.464000,-0.400000
0.007248,-0.464000,-0.400000
0.007249,-0.456000,-0.400000
0.007250,-0.456000,-0.400000
0.007251,-0.448000,-0.392000
0.007252,-0.448000,-0.392000
0.007253,-0.448000,-0.384000
0.007254,-0.448000,-0.376000
0.007255,-0.440000,-0.376000
0.007256,-0.440000,-0.368000
0.007257,-0.440000,-0.360000
0.007258,-0.432000,-0.360000
0.007259,-0.432000,-0.360000
0.007260,-0.432000,-0.352000
0.007261,-0.432000,-0.352000
0.007262,-0.424000,-0.336000
0.007263,-0.424000,-0.336000
0.007264,-0.416000,-0.328000
0.007265,-0.408000,-0.328000
0.007266,-0.408000,-0.320000
0.007267,-0.408000,-0.312000
0.007268,-0.400000,-0.312000
0.007269,-0.392000,-0.304000
0.007270,-0.392000,-0.296000
0.007271,-0.384000,-0.288000
0.007272,-0.376000,-0.280000
0.007273,-0.376000,-0.288000
0.007274,-0.368000,-0.272000
0.007275,-0.368000,-0.264000
0.007276,-0.360000,-0.256000
0.007277,-0.344000,-0.248000
0.007278,-0.352000,-0.240000
0.007279,-0.344000,-0.240000
0.007280,-0.336000,-0.232000
0.007281,-0.328000,-0.224000
0.007282,-0.320000,-0.216000
0.007283,-0.320000,-0.216000
0.007284,-0.312000,-0.208000
0.007285,-0.304000,-0.192000
0.007286,-0.296000,-0.192000
0.007287,-0.288000,-0.176000
0.007288,-0.280000,-0.176000
0.007289,-0.272000,-0.168000
0.007290,-0.272000,-0.160000
0.007291,-0.264000,-0.152000
0.007292,-0.256000,-0.152000
0.007293,-0.248000,-0.136000
0.007294,-0.232000,-0.128000
0.007295,-0.232000,-0.128000
0.007296,-0.224000,-0.112000
0.007297,-0.216000,-0.104000
0.007298,-0.208000,-0.096000
0.007299,-0.200000,-0.088000
0.007300,-0.192000,-0.080000
0.007301,-0.184000,-0.072000
0.007302,-0.168000,-0.064000
0.007303,-0.168000,-0.056000
0.007304,-0.160000,-0.048000
0.007305,-0.152000,-0.040000
0.007306,-0.144000,-0.032000
0.007307,-0.136000,-0.024000
0.007308,-0.128000,-0.016000
0.007309,-0.120000,-0.008000
0.007310,-0.112000,-0.008000
0.007311,-0.104000,0.008000
0.007312,-0.096000,0.016000
0.007313,-0.088000,0.024000
0.007314,-0.072000,0.032000
0.007315,-0.072000,0.040000
0.007316,-0.056000,0.048000
0.007317,-0.048000,0.056000
0.007318,-0.040000,0.064000
0.007319,-0.032000,0.072000
0.007320,-0.024000,0.080000
0.007321,-0.016000,0.088000
0.007322,-0.008000,0.096000
0.007323,0.000000,0.104000
0.007324,0.008000,0.112000
0.007325,0.016000,0.120000
0.007326,0.032000,0.136000
0.007327,0.032000,0.136000
0.007328,0.048000,0.152000
0.007329,0.056000,0.152000
0.007330,0.064000,0.160000
0.007331,0.072000,0.168000
0.007332,0.080000,0.176000
0.007333,0.088000,0.184000
0.007334,0.096000,0.192000
0.007335,0.104000,0.200000
0.007336,0.112000,0.200000
0.007337,0.128000,0.216000
0.007338,0.136000,0.224000
0.007339,0.144000,0.232000
0.007340,0.152000,0.232000
0.007341,0.160000,0.240000
0.007342,0.168000,0.240000
0.007343,0.176000,0.256000
0.007344,0.184000,0.264000
0.007345,0.192000,0.264000
0.007346,0.200000,0.272000
0.007347,0.208000,0.280000
0.007348,0.216000,0.288000
0.007349,0.224000,0.296000
0.007350,0.232000,0.296000
0.007351,0.240000,0.296000
0.007352,0.248000,0.312000
0.007353,0.256000,0.312000
0.007354,0.264000,0.320000
0.007355,0.272000,0.328000
0.007356,0.272000,0.328000
0.007357,0.288000,0.336000
0.007358,0.296000,0.344000
0.007359,0.304000,0.352000
0.007360,0.304000,0.352000
0.007361,0.312000,0.360000
0.007362,0.312000,0.360000
0.007363,0.320000,0.368000
0.007364,0.320000,0.368000
0.007365,0.336000,0.376000
0.007366,0.344000,0.384000
0.007367,0.352000,0.384000
0.007368,0.352000,0.384000
0.007369,0.360000,0.384000
0.007370,0.368000,0.392000
0.007371,0.368000,0.400000
0.007372,0.384000,0.400000
0.007373,0.384000,0.408000
0.007374,0.384000,0.408000
0.007375,0.392000,0.408000
0.007376,0.392000,0.416000
0.007377,0.400000,0.416000
0.007378,0.408000,0.416000
0.007379,0.408000,0.416000
0.007380,0.408000,0.424000
0.007381,0.416000,0.424000
0.007382,0.416000,0.424000
0.007383,0.424000,0.424000
0.007384,0.432000,0.424000
0.007385,0.432000,0.432000
0.007386,0.432000,0.424000
0.007387,0.432000,0.432000
0.007388,0.440000,0.432000
0.007389,0.448000,0.432000
0.007390,0.448000,0.432000
0.007391,0.448000,0.432000
0.007392,0.448000,0.432000
0.007393,0.448000,0.432000
0.007394,0.456000,0.432000
0.007395,0.456000,0.432000
0.007396,0.456000,0.432000
0.007397,0.464000,0.440000
0.007398,0.464000,0.440000
0.007399,0.464000,0.432000
0.007400,0.464000,0.432000
0.007401,0.464000,0.432000
0.007402,0.464000,0.424000
0.007403,0.464000,0.424000
0.007404,0.464000,0.424000
0.007405,0.464000,0.424000
0.007406,0.464000,0.424000
0.007407,0.472000,0.424000
0.007408,0.472000,0.416000
0.007409,0.472000,0.416000
0.007410,0.472000,0.416000
0.007411,0.464000,0.408000
0.007412,0.464000,0.408000
0.007413,0.464000,0.408000
0.007414,0.464000,0.400000
0.007415,0.464000,0.400000
0.007416,0.464000,0.400000
0.007417,0.456000,0.392000
0.007418,0.456000,0.384000
0.007419,0.456000,0.384000
0.007420,0.448000,0.384000
0.007421,0.448000,0.384000
0.007422,0.448000,0.376000
0.007423,0.448000,0.376000
0.007424,0.440000,0.368000
0.007425,0.440000,0.360000
0.007426,0.440000,0.360000
0.007427,0.440000,0.352000
0.007428,0.432000,0.352000
0.007429,0.424000,0.344000
0.007430,0.424000,0.336000
0.007431,0.416000,0.336000
0.007432,0.408000,0.328000
0.007433,0.408000,0.320000
0.007434,0.408000,0.312000
0.007435,0.400000,0.312000
0.007436,0.400000,0.304000
0.007437,0.392000,0.296000
0.007438,0.384000,0.288000
0.007439,0.384000,0.288000
0.007440,0.376000,0.280000
0.007441,0.376000,0.280000
0.007442,0.368000,0.264000
0.007443,0.368000,0.264000
0.007444,0.360000,0.256000
0.007445,0.352000,0.248000
0.007446,0.344000,0.240000
0.007447,0.336000,0.240000
0.007448,0.336000,0.232000
0.007449,0.320000,0.216000
0.007450,0.312000,0.216000
0.007451,0.312000,0.208000
0.007452,0.304000,0.200000
0.007453,0.304000,0.192000
0.007454,0.296000,0.184000
0.007455,0.288000,0.176000
0.007456,0.280000,0.168000
0.007457,0.272000,0.160000
0.007458,0.264000,0.152000
0.007459,0.256000,0.152000
0.007460,0.248000,0.136000
0.007461,0.248000,0.128000
0.007462,0.240000,0.120000
0.007463,0.232000,0.120000
0.007464,0.224000,0.104000
0.007465,0.216000,0.096000
0.007466,0.200000,0.088000
0.007467,0.192000,0.080000
0.007468,0.184000,0.072000
0.007469,0.184000,0.064000
0.007470,0.176000,0.056000
0.007471,0.168000,0.048000
0.007472,0.152000,0.040000
0.007473,0.152000,0.032000
0.007474,0.136000,0.024000
0.007475,0.128000,0.016000
0.007476,0.128000,0.008000
0.007477,0.112000,0.000000
0.007478,0.104000,-0.008000
0.007479,0.096000,-0.016000
0.007480,0.088000,-0.024000
0.007481,0.080000,-0.032000
0.007482,0.064000,-0.040000
0.007483,0.056000,-0.048000
0.007484,0.048000,-0.056000
0.007485,0.048000,-0.064000
0.007486,0.032000,-0.072000
0.007487,0.024000,-0.080000
0.007488,0.016000,-0.088000
0.007489,0.008000,-0.096000
0.007490,-0.008000,-0.104000
0.007491,-0.016000,-0.112000
0.007492,-0.016000,-0.120000
0.007493,-0.024000,-0.128000
0.007494,-0.040000,-0.136000
0.007495,-0.040000,-0.144000
0.007496,-0.056000,-0.152000
0.007497,-0.064000,-0.160000
0.007498,-0.072000,-0.168000
0.007499,-0.080000,-0.176000
0.007500,-0.088000,-0.176000
0.007501,-0.088000,-0.184000
0.007502,-0.104000,-0.200000
0.007503,-0.112000,-0.208000
0.007504,-0.120000,-0.208000
0.007505,-0.128000,-0.216000
0.007506,-0.136000,-0.224000
0.007507,-0.152000,-0.232000
0.007508,-0.160000,-0.240000
0.007509,-0.160000,-0.248000
0.007510,-0.168000,-0.256000
0.007511,-0.176000,-0.256000
0.007512,-0.192000,-0.264000
0.007513,-0.200000,-0.272000
0.007514,-0.208000,-0.280000
0.007515,-0.208000,-0.288000
0.007516,-0.224000,-0.288000
0.007517,-0.224000,-0.296000
0.007518,-0.232000,-0.304000
0.007519,-0.240000,-0.312000
0.007520,-0.248000,-0.320000
0.007521,-0.256000,-0.320000
0.007522,-0.264000,-0.328000
0.007523,-0.272000,-0.328000
0.007524,-0.280000,-0.328000
0.007525,-0.288000,-0.344000
0.007526,-0.296000,-0.344000
0.007527,-0.304000,-0.352000
0.007528,-0.312000,-0.352000
0.007529,-0.312000,-0.360000
0.007530,-0.320000,-0.368000
0.007531,-0.320000,-0.368000
0.007532,-0.336000,-0.376000
0.007533,-0.336000,-0.376000
0.007534,-0.344000,-0.384000
0.007535,-0.352000,-0.384000
0.007536,-0.352000,-0.392000
0.007537,-0.360000,-0.392000
0.007538,-0.368000,-0.392000
0.007539,-0.368000,-0.400000
0.007540,-0.384000,-0.400000
0.007541,-0.376000,-0.400000
0.007542,-0.384000,-0.408000
0.007543,-0.392000,-0.408000
0.007544,-0.400000,-0.416000
0.007545,-0.400000,-0.416000
0.007546,-0.408000,-0.416000
0.007547,-0.408000,-0.424000
0.007548,-0.416000,-0.424000
0.007549,-0.416000,-0.424000
0.007550,-0.424000,-0.424000
0.007551,-0.424000,-0.432000
0.007552,-0.432000,-0.424000
0.007553,-0.432000,-0.432000
0.007554,-0.440000,-0.432000
0.007555,-0.440000,-0.432000
0.007556,-0.440000,-0.432000
0.007557,-0.440000,-0.432000
0.007558,-0.448000,-0.432000
0.007559,-0.448000,-0.432000
0.007560,-0.448000,-0.432000
0.007561,-0.456000,-0.432000
0.007562,-0.456000,-0.432000
0.007563,-0.456000,-0.432000
0.007564,-0.456000,-0.432000
0.007565,-0.464000,-0.432000
0.007566,-0.456000,-0.432000
0.007567,-0.464000,-0.432000
0.007568,-0.464000,-0.432000
0.007569,-0.464000,-0.432000
0.007570,-0.456000,-0.424000
0.007571,-0.464000,-0.424000
0.007572,-0.464000,-0.424000
0.007573,-0.464000,-0.424000
0.007574,-0.464000,-0.424000
0.007575,-0.464000,-0.416000
0.007576,-0.464000,-0.416000
0.007577,-0.464000,-0.416000
0.007578,-0.464000,-0.408000
0.007579,-0.464000,-0.408000
0.007580,-0.464000,-0.408000
0.007581,-0.464000,-0.400000
0.007582,-0.456000,-0.400000
0.007583,-0.448000,-0.392000
0.007584,-0.448000,-0.392000
0.007585,-0.448000,-0.392000
0.007586,-0.448000,-0.384000
0.007587,-0.440000,-0.376000
0.007588,-0.448000,-0.376000
0.007589,-0.440000,-0.376000
0.007590,-0.432000,-0.368000
0.007591,-0.440000,-0.360000
0.007592,-0.432000,-0.360000
0.007593,-0.432000,-0.352000
0.007594,-0.432000,-0.352000
0.007595,-0.424000,-0.344000
0.007596,-0.416000,-0.336000
0.007597,-0.416000,-0.328000
0.007598,-0.416000,-0.328000
0.007599,-0.416000,-0.328000
0.007600,-0.408000,-0.320000
0.007601,-0.400000,-0.312000
0.007602,-0.400000,-0.304000
0.007603,-0.392000,-0.304000
0.007604,-0.384000,-0.296000
0.007605,-0.384000,-0.288000
0.007606,-0.376000,-0.280000
0.007607,-0.376000,-0.280000
0.007608,-0.368000,-0.264000
0.007609,-0.360000,-0.264000
0.007610,-0.360000,-0.248000
0.007611,-0.352000,-0.248000
0.007612,-0.344000,-0.240000
0.007613,-0.344000,-0.232000
0.007614,-0.328000,-0.224000
0.007615,-0.328000,-0.216000
0.007616,-0.320000,-0.216000
0.007617,-0.312000,-0.200000
0.007618,-0.304000,-0.200000
0.007619,-0.296000,-0.192000
