0.007898,0.488000,0.480000
0.007898,0.480000,0.480000
0.007898,0.480000,0.488000
0.007898,0.496000,0.480000
0.007898,0.488000,0.480000
0.007898,0.488000,0.488000
0.007898,0.488000,0.488000
0.007898,0.496000,0.496000
0.007899,0.488000,0.488000
0.007899,0.496000,0.480000
0.007899,0.488000,0.488000
0.007899,0.504000,0.488000
0.007899,0.488000,0.496000
0.007899,0.496000,0.488000
0.007899,0.496000,0.488000
0.007899,0.496000,0.488000
0.007899,0.496000,0.488000
0.007900,0.488000,0.496000
0.007900,0.496000,0.496000
0.007900,0.496000,0.488000
0.007900,0.496000,0.488000
0.007900,0.496000,0.488000
0.007900,0.504000,0.488000
0.007900,0.512000,0.496000
0.007900,0.504000,0.496000
0.007900,0.504000,0.496000
0.007900,0.496000,0.496000
0.007900,0.504000,0.496000
0.007901,0.496000,0.496000
0.007901,0.488000,0.504000
0.007901,0.512000,0.496000
0.007901,0.496000,0.504000
0.007901,0.504000,0.496000
0.007901,0.504000,0.496000
0.007901,0.512000,0.496000
0.007901,0.496000,0.488000
0.007901,0.512000,0.488000
0.007902,0.504000,0.488000
0.007902,0.512000,0.504000
0.007902,0.504000,0.496000
0.007902,0.504000,0.488000
0.007902,0.512000,0.496000
0.007902,0.512000,0.496000
0.007902,0.520000,0.504000
0.007902,0.504000,0.496000
0.007902,0.504000,0.488000
0.007902,0.504000,0.504000
0.007902,0.504000,0.496000
0.007903,0.512000,0.496000
0.007903,0.512000,0.488000
0.007903,0.504000,0.488000
0.007903,0.504000,0.504000
0.007903,0.504000,0.496000
0.007903,0.504000,0.488000
0.007903,0.504000,0.496000
0.007903,0.504000,0.496000
0.007903,0.504000,0.504000
0.007904,0.512000,0.496000
0.007904,0.512000,0.496000
0.007904,0.504000,0.496000
0.007904,0.504000,0.504000
0.007904,0.504000,0.488000
0.007904,0.504000,0.488000
0.007904,0.512000,0.488000
0.007904,0.512000,0.488000
0.007904,0.512000,0.488000
0.007904,0.512000,0.496000
0.007905,0.512000,0.488000
0.007905,0.504000,0.496000
0.007905,0.512000,0.496000
0.007905,0.512000,0.488000
0.007905,0.512000,0.488000
0.007905,0.512000,0.496000
0.007905,0.520000,0.496000
0.007905,0.512000,0.488000
0.007905,0.512000,0.488000
0.007905,0.512000,0.480000
0.007905,0.504000,0.496000
0.007906,0.504000,0.480000
0.007906,0.512000,0.488000
0.007906,0.504000,0.488000
0.007906,0.504000,0.488000
0.007906,0.496000,0.480000
0.007906,0.512000,0.488000
0.007906,0.504000,0.480000
0.007906,0.504000,0.488000
0.007906,0.504000,0.488000
0.007907,0.512000,0.480000
0.007907,0.512000,0.488000
0.007907,0.512000,0.488000
0.007907,0.512000,0.480000
0.007907,0.504000,0.480000
0.007907,0.504000,0.480000
0.007907,0.496000,0.488000
0.007907,0.496000,0.488000
0.007907,0.496000,0.472000
0.007907,0.496000,0.480000
0.007907,0.504000,0.488000
0.007908,0.504000,0.472000
0.007908,0.504000,0.480000
0.007908,0.504000,0.480000
0.007908,0.496000,0.472000
0.007908,0.504000,0.488000
0.007908,0.496000,0.472000
0.007908,0.496000,0.472000
0.007908,0.504000,0.472000
0.007908,0.512000,0.480000
0.007909,0.504000,0.472000
0.007909,0.504000,0.464000
0.007909,0.496000,0.472000
0.007909,0.504000,0.480000
0.007909,0.496000,0.464000
0.007909,0.496000,0.464000
0.007909,0.496000,0.472000
0.007909,0.488000,0.464000
0.007909,0.496000,0.464000
0.007909,0.488000,0.472000
0.007909,0.488000,0.464000
0.007910,0.488000,0.464000
0.007910,0.488000,0.472000
0.007910,0.488000,0.472000
0.007910,0.488000,0.456000
0.007910,0.496000,0.464000
0.007910,0.488000,0.456000
0.007910,0.488000,0.456000
0.007910,0.496000,0.464000
0.007910,0.488000,0.456000
0.007911,0.488000,0.456000
0.007911,0.472000,0.456000
0.007911,0.472000,0.440000
0.007911,0.472000,0.456000
0.007911,0.488000,0.448000
0.007911,0.488000,0.456000
0.007911,0.488000,0.448000
0.007911,0.472000,0.448000
0.007911,0.480000,0.448000
0.007911,0.472000,0.440000
0.007912,0.472000,0.440000
0.007912,0.480000,0.448000
0.007912,0.480000,0.440000
0.007912,0.472000,0.440000
0.007912,0.480000,0.440000
0.007912,0.480000,0.448000
0.007912,0.472000,0.440000
0.007912,0.464000,0.440000
0.007912,0.472000,0.440000
0.007912,0.464000,0.432000
0.007912,0.472000,0.440000
0.007913,0.464000,0.432000
0.007913,0.464000,0.432000
0.007913,0.456000,0.432000
0.007913,0.456000,0.424000
0.007913,0.464000,0.432000
0.007913,0.456000,0.432000
0.007913,0.464000,0.424000
0.007913,0.456000,0.432000
0.007913,0.464000,0.424000
0.007914,0.456000,0.424000
0.007914,0.456000,0.416000
0.007914,0.456000,0.416000
0.007914,0.448000,0.408000
0.007914,0.456000,0.408000
0.007914,0.448000,0.416000
0.007914,0.448000,0.408000
0.007914,0.448000,0.408000
0.007914,0.456000,0.408000
0.007914,0.448000,0.408000
0.007914,0.448000,0.408000
0.007915,0.440000,0.408000
0.007915,0.440000,0.400000
0.007915,0.448000,0.400000
0.007915,0.448000,0.400000
0.007915,0.440000,0.400000
0.007915,0.432000,0.392000
0.007915,0.432000,0.392000
0.007915,0.432000,0.384000
0.007915,0.432000,0.392000
0.007916,0.432000,0.384000
0.007916,0.424000,0.384000
0.007916,0.432000,0.392000
0.007916,0.432000,0.384000
0.007916,0.424000,0.392000
0.007916,0.424000,0.384000
0.007916,0.424000,0.384000
0.007916,0.424000,0.376000
0.007916,0.416000,0.384000
0.007916,0.424000,0.376000
0.007916,0.416000,0.376000
0.007917,0.408000,0.384000
0.007917,0.408000,0.368000
0.007917,0.424000,0.376000
0.007917,0.408000,0.384000
0.007917,0.408000,0.368000
0.007917,0.408000,0.368000
0.007917,0.400000,0.360000
0.007917,0.408000,0.368000
0.007917,0.400000,0.368000
0.007917,0.400000,0.360000
0.007918,0.392000,0.352000
0.007918,0.392000,0.352000
0.007918,0.400000,0.360000
0.007918,0.400000,0.352000
0.007918,0.400000,0.352000
0.007918,0.392000,0.352000
0.007918,0.392000,0.344000
0.007918,0.384000,0.344000
0.007918,0.392000,0.344000
0.007919,0.384000,0.336000
0.007919,0.376000,0.336000
0.007919,0.384000,0.336000
0.007919,0.384000,0.336000
0.007919,0.376000,0.336000
0.007919,0.376000,0.344000
0.007919,0.376000,0.328000
0.007919,0.368000,0.336000
0.007919,0.360000,0.328000
0.007919,0.368000,0.328000
0.007919,0.360000,0.312000
0.007920,0.368000,0.328000
0.007920,0.360000,0.320000
0.007920,0.360000,0.320000
0.007920,0.368000,0.320000
0.007920,0.352000,0.312000
0.007920,0.360000,0.312000
0.007920,0.352000,0.304000
0.007920,0.352000,0.304000
0.007920,0.344000,0.304000
0.007921,0.352000,0.296000
0.007921,0.344000,0.296000
0.007921,0.344000,0.296000
0.007921,0.336000,0.304000
0.007921,0.336000,0.288000
0.007921,0.336000,0.288000
0.007921,0.344000,0.296000
0.007921,0.336000,0.280000
0.007921,0.328000,0.288000
0.007921,0.328000,0.280000
0.007921,0.336000,0.280000
0.007922,0.320000,0.288000
0.007922,0.328000,0.280000
0.007922,0.328000,0.272000
0.007922,0.320000,0.280000
0.007922,0.320000,0.264000
0.007922,0.320000,0.272000
0.007922,0.320000,0.272000
0.007922,0.320000,0.272000
0.007922,0.328000,0.264000
0.007923,0.320000,0.264000
0.007923,0.304000,0.264000
0.007923,0.304000,0.256000
0.007923,0.304000,0.264000
0.007923,0.304000,0.256000
0.007923,0.304000,0.248000
0.007923,0.296000,0.248000
0.007923,0.288000,0.256000
0.007923,0.296000,0.240000
0.007923,0.296000,0.240000
0.007923,0.296000,0.248000
0.007924,0.288000,0.232000
0.007924,0.272000,0.232000
0.007924,0.288000,0.232000
0.007924,0.280000,0.224000
0.007924,0.288000,0.224000
0.007924,0.280000,0.224000
0.007924,0.280000,0.224000
0.007924,0.264000,0.216000
0.007924,0.272000,0.224000
0.007924,0.272000,0.216000
0.007925,0.264000,0.208000
0.007925,0.264000,0.208000
0.007925,0.264000,0.216000
0.007925,0.264000,0.208000
0.007925,0.256000,0.200000
0.007925,0.256000,0.200000
0.007925,0.248000,0.200000
0.007925,0.248000,0.192000
0.007925,0.240000,0.200000
0.007926,0.248000,0.192000
0.007926,0.248000,0.192000
0.007926,0.240000,0.184000
0.007926,0.248000,0.184000
0.007926,0.240000,0.184000
0.007926,0.232000,0.184000
0.007926,0.232000,0.176000
0.007926,0.232000,0.176000
0.007926,0.224000,0.176000
0.007926,0.232000,0.176000
0.007926,0.224000,0.184000
0.007927,0.216000,0.168000
0.007927,0.216000,0.168000
0.007927,0.224000,0.176000
0.007927,0.216000,0.160000
0.007927,0.208000,0.160000
0.007927,0.208000,0.160000
0.007927,0.208000,0.152000
0.007927,0.200000,0.152000
0.007927,0.208000,0.160000
0.007928,0.200000,0.152000
0.007928,0.192000,0.136000
0.007928,0.192000,0.136000
0.007928,0.184000,0.136000
0.007928,0.184000,0.136000
0.007928,0.184000,0.136000
0.007928,0.184000,0.136000
0.007928,0.184000,0.128000
0.007928,0.184000,0.120000
0.007928,0.184000,0.120000
0.007928,0.168000,0.128000
0.007929,0.184000,0.128000
0.007929,0.176000,0.120000
0.007929,0.160000,0.112000
0.007929,0.176000,0.120000
0.007929,0.160000,0.112000
0.007929,0.160000,0.112000
0.007929,0.160000,0.096000
0.007929,0.160000,0.112000
0.007929,0.152000,0.096000
0.007930,0.152000,0.096000
0.007930,0.152000,0.096000
0.007930,0.152000,0.096000
0.007930,0.152000,0.096000
0.007930,0.144000,0.088000
0.007930,0.136000,0.088000
0.007930,0.144000,0.096000
0.007930,0.128000,0.080000
0.007930,0.136000,0.080000
0.007930,0.120000,0.072000
0.007931,0.120000,0.072000
0.007931,0.120000,0.064000
0.007931,0.120000,0.072000
0.007931,0.128000,0.064000
0.007931,0.112000,0.064000
0.007931,0.112000,0.056000
0.007931,0.104000,0.056000
0.007931,0.104000,0.056000
0.007931,0.104000,0.056000
0.007931,0.112000,0.048000
0.007931,0.096000,0.048000
0.007932,0.104000,0.056000
0.007932,0.104000,0.040000
0.007932,0.096000,0.040000
0.007932,0.096000,0.040000
0.007932,0.096000,0.040000
0.007932,0.088000,0.032000
0.007932,0.080000,0.032000
0.007932,0.080000,0.032000
0.007932,0.088000,0.032000
0.007933,0.072000,0.016000
0.007933,0.072000,0.016000
0.007933,0.056000,0.024000
0.007933,0.072000,0.024000
0.007933,0.064000,0.016000
0.007933,0.072000,0.008000
0.007933,0.056000,0.016000
0.007933,0.064000,0.008000
0.007933,0.056000,0.000000
0.007933,0.056000,0.000000
0.007933,0.056000,0.000000
0.007934,0.048000,-0.008000
0.007934,0.040000,-0.008000
0.007934,0.040000,-0.008000
0.007934,0.040000,-0.008000
0.007934,0.040000,-0.016000
0.007934,0.024000,-0.016000
0.007934,0.032000,-0.008000
0.007934,0.024000,-0.024000
0.007934,0.024000,-0.016000
0.007935,0.032000,-0.032000
0.007935,0.024000,-0.024000
0.007935,0.032000,-0.024000
0.007935,0.024000,-0.032000
0.007935,0.008000,-0.040000
0.007935,0.016000,-0.040000
0.007935,0.008000,-0.040000
0.007935,0.000000,-0.032000
0.007935,0.008000,-0.040000
0.007935,0.000000,-0.048000
0.007935,0.000000,-0.040000
0.007936,-0.008000,-0.056000
0.007936,-0.008000,-0.056000
0.007936,-0.008000,-0.064000
0.007936,-0.008000,-0.064000
0.007936,-0.008000,-0.064000
0.007936,-0.016000,-0.064000
0.007936,-0.016000,-0.064000
0.007936,-0.016000,-0.064000
0.007936,-0.024000,-0.064000
0.007937,-0.024000,-0.072000
0.007937,-0.032000,-0.080000
0.007937,-0.024000,-0.072000
0.007937,-0.040000,-0.088000
0.007937,-0.040000,-0.080000
0.007937,-0.048000,-0.088000
0.007937,-0.040000,-0.088000
0.007937,-0.048000,-0.088000
0.007937,-0.048000,-0.096000
0.007937,-0.056000,-0.096000
0.007938,-0.056000,-0.104000
0.007938,-0.056000,-0.104000
0.007938,-0.064000,-0.104000
0.007938,-0.064000,-0.112000
0.007938,-0.064000,-0.104000
0.007938,-0.064000,-0.112000
0.007938,-0.072000,-0.112000
0.007938,-0.072000,-0.120000
0.007938,-0.072000,-0.120000
0.007938,-0.080000,-0.120000
0.007938,-0.080000,-0.120000
0.007939,-0.080000,-0.128000
0.007939,-0.080000,-0.136000
0.007939,-0.088000,-0.136000
0.007939,-0.088000,-0.128000
0.007939,-0.096000,-0.136000
0.007939,-0.088000,-0.136000
0.007939,-0.096000,-0.136000
0.007939,-0.104000,-0.144000
0.007939,-0.104000,-0.136000
0.007940,-0.096000,-0.144000
0.007940,-0.096000,-0.152000
0.007940,-0.112000,-0.144000
0.007940,-0.104000,-0.152000
0.007940,-0.112000,-0.160000
0.007940,-0.112000,-0.160000
0.007940,-0.112000,-0.160000
0.007940,-0.128000,-0.168000
0.007940,-0.120000,-0.160000
0.007940,-0.128000,-0.160000
0.007940,-0.128000,-0.168000
0.007941,-0.136000,-0.168000
0.007941,-0.144000,-0.176000
0.007941,-0.128000,-0.176000
0.007941,-0.144000,-0.176000
0.007941,-0.144000,-0.192000
0.007941,-0.144000,-0.184000
0.007941,-0.144000,-0.184000
0.007941,-0.144000,-0.192000
0.007941,-0.144000,-0.184000
0.007942,-0.152000,-0.192000
0.007942,-0.152000,-0.192000
0.007942,-0.152000,-0.184000
0.007942,-0.160000,-0.200000
0.007942,-0.160000,-0.208000
0.007942,-0.168000,-0.208000
0.007942,-0.168000,-0.208000
0.007942,-0.168000,-0.208000
0.007942,-0.168000,-0.200000
0.007942,-0.176000,-0.216000
0.007942,-0.184000,-0.216000
0.007943,-0.184000,-0.224000
0.007943,-0.176000,-0.216000
0.007943,-0.184000,-0.224000
0.007943,-0.176000,-0.224000
0.007943,-0.184000,-0.216000
0.007943,-0.184000,-0.232000
0.007943,-0.200000,-0.232000
0.007943,-0.192000,-0.232000
0.007943,-0.200000,-0.232000
0.007944,-0.200000,-0.240000
0.007944,-0.200000,-0.240000
0.007944,-0.208000,-0.240000
0.007944,-0.208000,-0.248000
0.007944,-0.208000,-0.248000
0.007944,-0.208000,-0.256000
0.007944,-0.208000,-0.248000
0.007944,-0.216000,-0.256000
0.007944,-0.216000,-0.248000
0.007944,-0.216000,-0.256000
0.007945,-0.224000,-0.256000
0.007945,-0.224000,-0.256000
0.007945,-0.224000,-0.256000
0.007945,-0.240000,-0.272000
0.007945,-0.232000,-0.264000
0.007945,-0.240000,-0.272000
0.007945,-0.232000,-0.272000
0.007945,-0.240000,-0.264000
0.007945,-0.240000,-0.272000
0.007945,-0.248000,-0.280000
0.007945,-0.248000,-0.280000
0.007946,-0.256000,-0.288000
0.007946,-0.248000,-0.280000
0.007946,-0.256000,-0.280000
0.007946,-0.248000,-0.288000
0.007946,-0.256000,-0.288000
0.007946,-0.264000,-0.296000
0.007946,-0.264000,-0.288000
0.007946,-0.264000,-0.296000
0.007946,-0.272000,-0.296000
0.007947,-0.264000,-0.304000
0.007947,-0.272000,-0.296000
0.007947,-0.272000,-0.296000
0.007947,-0.272000,-0.312000
0.007947,-0.280000,-0.304000
0.007947,-0.272000,-0.304000
0.007947,-0.272000,-0.312000
0.007947,-0.280000,-0.312000
0.007947,-0.288000,-0.320000
0.007947,-0.288000,-0.312000
0.007947,-0.304000,-0.320000
0.007948,-0.304000,-0.320000
0.007948,-0.296000,-0.328000
0.007948,-0.304000,-0.328000
0.007948,-0.296000,-0.320000
0.007948,-0.304000,-0.336000
0.007948,-0.304000,-0.328000
0.007948,-0.304000,-0.328000
0.007948,-0.304000,-0.336000
0.007948,-0.304000,-0.344000
0.007949,-0.312000,-0.336000
0.007949,-0.312000,-0.336000
0.007949,-0.320000,-0.336000
0.007949,-0.328000,-0.344000
0.007949,-0.328000,-0.344000
0.007949,-0.328000,-0.344000
0.007949,-0.320000,-0.344000
0.007949,-0.328000,-0.352000
0.007949,-0.328000,-0.344000
0.007949,-0.328000,-0.360000
0.007949,-0.328000,-0.360000
0.007950,-0.336000,-0.360000
0.007950,-0.336000,-0.360000
0.007950,-0.328000,-0.368000
0.007950,-0.336000,-0.360000
0.007950,-0.344000,-0.368000
0.007950,-0.344000,-0.368000
0.007950,-0.336000,-0.368000
0.007950,-0.352000,-0.368000
0.007950,-0.344000,-0.368000
0.007950,-0.352000,-0.376000
0.007951,-0.344000,-0.376000
0.007951,-0.352000,-0.376000
0.007951,-0.352000,-0.368000
0.007951,-0.360000,-0.376000
0.007951,-0.352000,-0.376000
0.007951,-0.360000,-0.384000
0.007951,-0.360000,-0.384000
0.007951,-0.368000,-0.384000
0.007951,-0.368000,-0.384000
0.007952,-0.360000,-0.392000
0.007952,-0.368000,-0.384000
0.007952,-0.368000,-0.384000
0.007952,-0.360000,-0.384000
0.007952,-0.368000,-0.392000
0.007952,-0.368000,-0.392000
0.007952,-0.368000,-0.392000
0.007952,-0.376000,-0.392000
0.007952,-0.384000,-0.400000
0.007952,-0.376000,-0.408000
0.007952,-0.384000,-0.400000
0.007953,-0.392000,-0.400000
0.007953,-0.384000,-0.408000
0.007953,-0.384000,-0.408000
0.007953,-0.392000,-0.408000
0.007953,-0.384000,-0.408000
0.007953,-0.392000,-0.416000
0.007953,-0.384000,-0.408000
0.007953,-0.392000,-0.416000
0.007953,-0.408000,-0.424000
0.007954,-0.392000,-0.424000
0.007954,-0.400000,-0.424000
0.007954,-0.400000,-0.424000
0.007954,-0.400000,-0.432000
0.007954,-0.400000,-0.424000
0.007954,-0.400000,-0.440000
0.007954,-0.408000,-0.432000
0.007954,-0.416000,-0.432000
0.007954,-0.408000,-0.432000
0.007954,-0.408000,-0.432000
0.007954,-0.408000,-0.432000
0.007955,-0.416000,-0.432000
0.007955,-0.424000,-0.440000
0.007955,-0.424000,-0.432000
0.007955,-0.424000,-0.440000
0.007955,-0.424000,-0.440000
0.007955,-0.424000,-0.440000
0.007955,-0.424000,-0.440000
0.007955,-0.416000,-0.448000
0.007955,-0.432000,-0.440000
0.007956,-0.432000,-0.448000
0.007956,-0.432000,-0.440000
0.007956,-0.424000,-0.448000
0.007956,-0.440000,-0.448000
0.007956,-0.432000,-0.440000
0.007956,-0.440000,-0.448000
0.007956,-0.440000,-0.448000
0.007956,-0.440000,-0.448000
0.007956,-0.448000,-0.456000
0.007956,-0.440000,-0.456000
0.007957,-0.432000,-0.448000
0.007957,-0.448000,-0.448000
0.007957,-0.448000,-0.448000
0.007957,-0.448000,-0.456000
0.007957,-0.440000,-0.456000
0.007957,-0.448000,-0.456000
0.007957,-0.456000,-0.456000
0.007957,-0.456000,-0.472000
0.007957,-0.456000,-0.464000
0.007957,-0.464000,-0.464000
0.007957,-0.464000,-0.464000
0.007958,-0.464000,-0.472000
0.007958,-0.456000,-0.464000
0.007958,-0.464000,-0.464000
0.007958,-0.448000,-0.472000
0.007958,-0.456000,-0.472000
0.007958,-0.464000,-0.472000
0.007958,-0.464000,-0.472000
0.007958,-0.464000,-0.480000
0.007958,-0.472000,-0.456000
0.007959,-0.480000,-0.480000
0.007959,-0.464000,-0.472000
0.007959,-0.480000,-0.464000
0.007959,-0.472000,-0.464000
0.007959,-0.472000,-0.472000
0.007959,-0.472000,-0.480000
0.007959,-0.472000,-0.480000
0.007959,-0.472000,-0.480000
0.007959,-0.480000,-0.480000
0.007959,-0.472000,-0.480000
0.007959,-0.480000,-0.472000
0.007960,-0.472000,-0.480000
0.007960,-0.480000,-0.488000
0.007960,-0.480000,-0.488000
0.007960,-0.480000,-0.480000
0.007960,-0.480000,-0.480000
0.007960,-0.488000,-0.480000
0.007960,-0.480000,-0.480000
0.007960,-0.488000,-0.488000
0.007960,-0.488000,-0.480000
0.007961,-0.480000,-0.480000
0.007961,-0.488000,-0.496000
0.007961,-0.488000,-0.488000
0.007961,-0.488000,-0.488000
0.007961,-0.488000,-0.488000
0.007961,-0.496000,-0.488000
0.007961,-0.488000,-0.488000
0.007961,-0.488000,-0.496000
0.007961,-0.496000,-0.488000
0.007961,-0.488000,-0.480000
0.007961,-0.496000,-0.496000
0.007962,-0.488000,-0.488000
0.007962,-0.488000,-0.488000
0.007962,-0.488000,-0.488000
0.007962,-0.496000,-0.480000
0.007962,-0.496000,-0.488000
0.007962,-0.488000,-0.496000
0.007962,-0.504000,-0.488000
0.007962,-0.504000,-0.496000
0.007962,-0.504000,-0.496000
0.007963,-0.504000,-0.488000
0.007963,-0.504000,-0.496000
0.007963,-0.488000,-0.496000
0.007963,-0.496000,-0.496000
0.007963,-0.496000,-0.496000
0.007963,-0.504000,-0.496000
0.007963,-0.504000,-0.496000
0.007963,-0.488000,-0.496000
0.007963,-0.496000,-0.488000
0.007963,-0.504000,-0.504000
0.007964,-0.504000,-0.496000
0.007964,-0.512000,-0.496000
0.007964,-0.504000,-0.504000
0.007964,-0.504000,-0.496000
0.007964,-0.512000,-0.512000
0.007964,-0.504000,-0.496000
0.007964,-0.512000,-0.496000
0.007964,-0.496000,-0.496000
