-0.012980,-0.280000,-0.064000
-0.012960,-0.280000,-0.064000
-0.012940,-0.280000,-0.064000
-0.012920,-0.280000,-0.064000
-0.012900,-0.280000,-0.064000
-0.012880,-0.280000,-0.064000
-0.012860,-0.280000,-0.064000
-0.012840,-0.272000,-0.056000
-0.012820,-0.280000,-0.064000
-0.012800,-0.272000,-0.056000
-0.012780,-0.272000,-0.056000
-0.012760,-0.280000,-0.056000
-0.012740,-0.272000,-0.056000
-0.012720,-0.272000,-0.056000
-0.012700,-0.280000,-0.064000
-0.012680,-0.272000,-0.064000
-0.012660,-0.272000,-0.056000
-0.012640,-0.272000,-0.056000
-0.012620,-0.272000,-0.056000
-0.012600,-0.272000,-0.056000
-0.012580,-0.272000,-0.056000
-0.012560,-0.264000,-0.056000
-0.012540,-0.272000,-0.056000
-0.012520,-0.272000,-0.056000
-0.012500,-0.272000,-0.048000
-0.012480,-0.272000,-0.048000
-0.012460,-0.264000,-0.048000
-0.012440,-0.264000,-0.056000
-0.012420,-0.264000,-0.056000
-0.012400,-0.264000,-0.048000
-0.012380,-0.264000,-0.048000
-0.012360,-0.256000,-0.048000
-0.012340,-0.256000,-0.048000
-0.012320,-0.256000,-0.048000
-0.012300,-0.256000,-0.048000
-0.012280,-0.256000,-0.048000
-0.012260,-0.256000,-0.048000
-0.012240,-0.248000,-0.048000
-0.012220,-0.248000,-0.040000
-0.012200,-0.248000,-0.048000
-0.012180,-0.248000,-0.048000
-0.012160,-0.240000,-0.040000
-0.012140,-0.240000,-0.048000
-0.012120,-0.240000,-0.048000
-0.012100,-0.240000,-0.040000
-0.012080,-0.240000,-0.040000
-0.012060,-0.232000,-0.040000
-0.012040,-0.232000,-0.040000
-0.012020,-0.232000,-0.032000
-0.012000,-0.232000,-0.040000
-0.011980,-0.224000,-0.040000
-0.011960,-0.224000,-0.040000
-0.011940,-0.224000,-0.040000
-0.011920,-0.216000,-0.032000
-0.011900,-0.216000,-0.032000
-0.011880,-0.216000,-0.032000
-0.011860,-0.216000,-0.032000
-0.011840,-0.208000,-0.032000
-0.011820,-0.208000,-0.032000
-0.011800,-0.200000,-0.032000
-0.011780,-0.208000,-0.032000
-0.011760,-0.200000,-0.032000
-0.011740,-0.200000,-0.032000
-0.011720,-0.200000,-0.032000
-0.011700,-0.200000,-0.024000
-0.011680,-0.192000,-0.032000
-0.011660,-0.192000,-0.032000
-0.011640,-0.184000,-0.032000
-0.011620,-0.184000,-0.024000
-0.011600,-0.176000,-0.024000
-0.011580,-0.176000,-0.024000
-0.011560,-0.176000,-0.024000
-0.011540,-0.168000,-0.016000
-0.011520,-0.168000,-0.016000
-0.011500,-0.160000,-0.016000
-0.011480,-0.168000,-0.016000
-0.011460,-0.160000,-0.016000
-0.011440,-0.160000,-0.016000
-0.011420,-0.160000,-0.016000
-0.011400,-0.152000,-0.016000
-0.011380,-0.152000,-0.016000
-0.011360,-0.144000,-0.016000
-0.011340,-0.144000,-0.016000
-0.011320,-0.144000,-0.016000
-0.011300,-0.136000,-0.008000
-0.011280,-0.136000,-0.016000
-0.011260,-0.128000,-0.008000
-0.011240,-0.128000,-0.008000
-0.011220,-0.120000,-0.008000
-0.011200,-0.120000,-0.008000
-0.011180,-0.120000,-0.008000
-0.011160,-0.120000,-0.008000
-0.011140,-0.112000,-0.008000
-0.011120,-0.104000,0.000000
-0.011100,-0.104000,0.000000
-0.011080,-0.104000,-0.008000
-0.011060,-0.104000,-0.008000
-0.011040,-0.096000,0.000000
-0.011020,-0.088000,0.000000
-0.011000,-0.088000,0.008000
-0.010980,-0.080000,0.008000
-0.010960,-0.088000,0.008000
-0.010940,-0.080000,0.008000
-0.010920,-0.072000,0.008000
-0.010900,-0.064000,0.000000
-0.010880,-0.064000,0.008000
-0.010860,-0.064000,0.008000
-0.010840,-0.064000,0.008000
-0.010820,-0.064000,0.008000
-0.010800,-0.048000,0.008000
-0.010780,-0.048000,0.008000
-0.010760,-0.048000,0.008000
-0.010740,-0.040000,0.016000
-0.010720,-0.040000,0.016000
-0.010700,-0.032000,0.016000
-0.010680,-0.032000,0.016000
-0.010660,-0.024000,0.016000
-0.010640,-0.024000,0.016000
-0.010620,-0.024000,0.016000
-0.010600,-0.024000,0.016000
-0.010580,-0.016000,0.024000
-0.010560,-0.016000,0.016000
-0.010540,-0.008000,0.016000
-0.010520,-0.008000,0.016000
-0.010500,0.000000,0.024000
-0.010480,0.000000,0.024000
-0.010460,0.008000,0.024000
-0.010440,0.008000,0.024000
-0.010420,0.016000,0.024000
-0.010400,0.016000,0.024000
-0.010380,0.016000,0.024000
-0.010360,0.024000,0.032000
-0.010340,0.032000,0.032000
-0.010320,0.032000,0.032000
-0.010300,0.032000,0.032000
-0.010280,0.040000,0.032000
-0.010260,0.040000,0.032000
-0.010240,0.040000,0.032000
-0.010220,0.048000,0.032000
-0.010200,0.048000,0.032000
-0.010180,0.056000,0.032000
-0.010160,0.056000,0.040000
-0.010140,0.064000,0.032000
-0.010120,0.064000,0.032000
-0.010100,0.064000,0.040000
-0.010080,0.072000,0.040000
-0.010060,0.072000,0.040000
-0.010040,0.080000,0.040000
-0.010020,0.080000,0.040000
-0.010000,0.088000,0.040000
-0.009980,0.088000,0.040000
-0.009960,0.096000,0.040000
-0.009940,0.096000,0.048000
-0.009920,0.104000,0.040000
-0.009900,0.104000,0.048000
-0.009880,0.104000,0.048000
-0.009860,0.112000,0.048000
-0.009840,0.112000,0.048000
-0.009820,0.112000,0.048000
-0.009800,0.120000,0.048000
-0.009780,0.128000,0.048000
-0.009760,0.128000,0.048000
-0.009740,0.128000,0.048000
-0.009720,0.136000,0.048000
-0.009700,0.144000,0.048000
-0.009680,0.136000,0.048000
-0.009660,0.144000,0.048000
-0.009640,0.144000,0.048000
-0.009620,0.152000,0.056000
-0.009600,0.152000,0.056000
-0.009580,0.152000,0.056000
-0.009560,0.160000,0.056000
-0.009540,0.160000,0.056000
-0.009520,0.168000,0.056000
-0.009500,0.168000,0.056000
-0.009480,0.176000,0.056000
-0.009460,0.176000,0.056000
-0.009440,0.176000,0.056000
-0.009420,0.184000,0.056000
-0.009400,0.184000,0.056000
-0.009380,0.184000,0.056000
-0.009360,0.192000,0.056000
-0.009340,0.192000,0.064000
-0.009320,0.192000,0.064000
-0.009300,0.200000,0.064000
-0.009280,0.200000,0.064000
-0.009260,0.200000,0.064000
-0.009240,0.200000,0.064000
-0.009220,0.200000,0.064000
-0.009200,0.208000,0.056000
-0.009180,0.208000,0.064000
-0.009160,0.216000,0.064000
-0.009140,0.216000,0.064000
-0.009120,0.216000,0.064000
-0.009100,0.216000,0.064000
-0.009080,0.224000,0.064000
-0.009060,0.224000,0.064000
-0.009040,0.224000,0.064000
-0.009020,0.232000,0.064000
-0.009000,0.232000,0.064000
-0.008980,0.240000,0.064000
-0.008960,0.232000,0.064000
-0.008940,0.240000,0.072000
-0.008920,0.240000,0.064000
-0.008900,0.240000,0.064000
-0.008880,0.240000,0.064000
-0.008860,0.240000,0.064000
-0.008840,0.240000,0.064000
-0.008820,0.248000,0.072000
-0.008800,0.248000,0.072000
-0.008780,0.248000,0.064000
-0.008760,0.248000,0.064000
-0.008740,0.256000,0.072000
-0.008720,0.256000,0.064000
-0.008700,0.256000,0.064000
-0.008680,0.256000,0.072000
-0.008660,0.256000,0.064000
-0.008640,0.256000,0.064000
-0.008620,0.264000,0.064000
-0.008600,0.264000,0.072000
-0.008580,0.264000,0.064000
-0.008560,0.264000,0.072000
-0.008540,0.272000,0.064000
-0.008520,0.280000,0.072000
-0.008500,0.272000,0.064000
-0.008480,0.264000,0.064000
-0.008460,0.272000,0.072000
-0.008440,0.272000,0.072000
-0.008420,0.272000,0.064000
-0.008400,0.272000,0.064000
-0.008380,0.272000,0.064000
-0.008360,0.280000,0.072000
-0.008340,0.280000,0.072000
-0.008320,0.288000,0.072000
-0.008300,0.280000,0.064000
-0.008280,0.280000,0.072000
-0.008260,0.280000,0.064000
-0.008240,0.280000,0.072000
-0.008220,0.288000,0.064000
-0.008200,0.280000,0.064000
-0.008180,0.280000,0.064000
-0.008160,0.288000,0.064000
-0.008140,0.288000,0.072000
-0.008120,0.288000,0.072000
-0.008100,0.288000,0.064000
-0.008080,0.288000,0.064000
-0.008060,0.288000,0.064000
-0.008040,0.280000,0.064000
-0.008020,0.280000,0.064000
-0.008000,0.288000,0.064000
-0.007980,0.288000,0.064000
-0.007960,0.280000,0.064000
-0.007940,0.288000,0.064000
-0.007920,0.288000,0.064000
-0.007900,0.288000,0.064000
-0.007880,0.288000,0.064000
-0.007860,0.288000,0.064000
-0.007840,0.280000,0.064000
-0.007820,0.288000,0.064000
-0.007800,0.280000,0.064000
-0.007780,0.288000,0.056000
-0.007760,0.280000,0.064000
-0.007740,0.288000,0.064000
-0.007720,0.280000,0.056000
-0.007700,0.288000,0.056000
-0.007680,0.280000,0.056000
-0.007660,0.280000,0.064000
-0.007640,0.280000,0.056000
-0.007620,0.280000,0.056000
-0.007600,0.280000,0.056000
-0.007580,0.280000,0.064000
-0.007560,0.280000,0.056000
-0.007540,0.272000,0.056000
-0.007520,0.280000,0.056000
-0.007500,0.272000,0.056000
-0.007480,0.272000,0.056000
-0.007460,0.272000,0.056000
-0.007440,0.272000,0.056000
-0.007420,0.272000,0.056000
-0.007400,0.272000,0.056000
-0.007380,0.264000,0.056000
-0.007360,0.264000,0.048000
-0.007340,0.264000,0.048000
-0.007320,0.256000,0.048000
-0.007300,0.256000,0.048000
-0.007280,0.256000,0.048000
-0.007260,0.256000,0.048000
-0.007240,0.256000,0.048000
-0.007220,0.256000,0.048000
-0.007200,0.248000,0.040000
-0.007180,0.248000,0.048000
-0.007160,0.248000,0.040000
-0.007140,0.248000,0.048000
-0.007120,0.240000,0.040000
-0.007100,0.248000,0.040000
-0.007080,0.240000,0.040000
-0.007060,0.240000,0.040000
-0.007040,0.240000,0.040000
-0.007020,0.240000,0.040000
-0.007000,0.232000,0.040000
-0.006980,0.240000,0.040000
-0.006960,0.232000,0.040000
-0.006940,0.232000,0.040000
-0.006920,0.232000,0.040000
-0.006900,0.224000,0.032000
-0.006880,0.224000,0.032000
-0.006860,0.216000,0.032000
-0.006840,0.216000,0.032000
-0.006820,0.216000,0.040000
-0.006800,0.216000,0.040000
-0.006780,0.216000,0.032000
-0.006760,0.208000,0.032000
-0.006740,0.208000,0.032000
-0.006720,0.200000,0.032000
-0.006700,0.200000,0.024000
-0.006680,0.192000,0.024000
-0.006660,0.200000,0.032000
-0.006640,0.192000,0.024000
-0.006620,0.192000,0.024000
-0.006600,0.184000,0.032000
-0.006580,0.184000,0.024000
-0.006560,0.184000,0.024000
-0.006540,0.176000,0.024000
-0.006520,0.176000,0.024000
-0.006500,0.176000,0.024000
-0.006480,0.176000,0.024000
-0.006460,0.168000,0.024000
-0.006440,0.168000,0.016000
-0.006420,0.160000,0.016000
-0.006400,0.160000,0.016000
-0.006380,0.152000,0.016000
-0.006360,0.152000,0.016000
-0.006340,0.152000,0.016000
-0.006320,0.144000,0.016000
-0.006300,0.144000,0.016000
-0.006280,0.144000,0.016000
-0.006260,0.136000,0.008000
-0.006240,0.136000,0.008000
-0.006220,0.136000,0.008000
-0.006200,0.128000,0.008000
-0.006180,0.128000,0.008000
-0.006160,0.120000,0.008000
-0.006140,0.112000,0.008000
-0.006120,0.112000,0.008000
-0.006100,0.112000,0.008000
-0.006080,0.112000,0.008000
-0.006060,0.104000,0.008000
-0.006040,0.104000,0.000000
-0.006020,0.096000,-0.008000
-0.006000,0.088000,0.000000
-0.005980,0.088000,0.000000
-0.005960,0.088000,0.000000
-0.005940,0.088000,0.000000
-0.005920,0.072000,-0.008000
-0.005900,0.080000,0.000000
-0.005880,0.072000,0.000000
-0.005860,0.072000,-0.008000
-0.005840,0.064000,-0.008000
-0.005820,0.064000,-0.008000
-0.005800,0.056000,-0.008000
-0.005780,0.048000,-0.008000
-0.005760,0.048000,-0.008000
-0.005740,0.048000,-0.008000
-0.005720,0.048000,-0.008000
-0.005700,0.040000,-0.016000
-0.005680,0.032000,-0.016000
-0.005660,0.032000,-0.008000
-0.005640,0.032000,-0.016000
-0.005620,0.024000,-0.016000
-0.005600,0.024000,-0.016000
-0.005580,0.024000,-0.016000
-0.005560,0.016000,-0.016000
-0.005540,0.016000,-0.016000
-0.005520,0.008000,-0.016000
-0.005500,0.008000,-0.024000
-0.005480,0.000000,-0.024000
-0.005460,0.000000,-0.024000
-0.005440,-0.008000,-0.024000
-0.005420,-0.008000,-0.024000
-0.005400,-0.016000,-0.024000
-0.005380,-0.016000,-0.024000
-0.005360,-0.016000,-0.024000
-0.005340,-0.024000,-0.032000
-0.005320,-0.024000,-0.032000
-0.005300,-0.032000,-0.024000
-0.005280,-0.032000,-0.032000
-0.005260,-0.040000,-0.032000
-0.005240,-0.040000,-0.032000
-0.005220,-0.048000,-0.032000
-0.005200,-0.048000,-0.032000
-0.005180,-0.048000,-0.032000
-0.005160,-0.048000,-0.032000
-0.005140,-0.064000,-0.032000
-0.005120,-0.056000,-0.032000
-0.005100,-0.064000,-0.040000
-0.005080,-0.072000,-0.040000
-0.005060,-0.072000,-0.040000
-0.005040,-0.072000,-0.040000
-0.005020,-0.080000,-0.032000
-0.005000,-0.080000,-0.040000
-0.004980,-0.088000,-0.040000
-0.004960,-0.096000,-0.040000
-0.004940,-0.088000,-0.040000
-0.004920,-0.096000,-0.048000
-0.004900,-0.096000,-0.048000
-0.004880,-0.104000,-0.040000
-0.004860,-0.104000,-0.048000
-0.004840,-0.104000,-0.048000
-0.004820,-0.112000,-0.048000
-0.004800,-0.112000,-0.040000
-0.004780,-0.112000,-0.048000
-0.004760,-0.120000,-0.048000
-0.004740,-0.120000,-0.048000
-0.004720,-0.128000,-0.048000
-0.004700,-0.128000,-0.056000
-0.004680,-0.128000,-0.048000
-0.004660,-0.144000,-0.048000
-0.004640,-0.144000,-0.048000
-0.004620,-0.144000,-0.048000
-0.004600,-0.144000,-0.048000
-0.004580,-0.144000,-0.056000
-0.004560,-0.152000,-0.048000
-0.004540,-0.160000,-0.056000
-0.004520,-0.160000,-0.056000
-0.004500,-0.160000,-0.056000
-0.004480,-0.160000,-0.056000
-0.004460,-0.168000,-0.056000
-0.004440,-0.168000,-0.056000
-0.004420,-0.168000,-0.056000
-0.004400,-0.168000,-0.056000
-0.004380,-0.176000,-0.056000
-0.004360,-0.176000,-0.056000
-0.004340,-0.184000,-0.056000
-0.004320,-0.184000,-0.056000
-0.004300,-0.184000,-0.056000
-0.004280,-0.192000,-0.056000
-0.004260,-0.192000,-0.056000
-0.004240,-0.200000,-0.056000
-0.004220,-0.200000,-0.056000
-0.004200,-0.200000,-0.056000
-0.004180,-0.200000,-0.056000
-0.004160,-0.208000,-0.056000
-0.004140,-0.208000,-0.056000
-0.004120,-0.216000,-0.064000
-0.004100,-0.216000,-0.056000
-0.004080,-0.216000,-0.064000
-0.004060,-0.224000,-0.064000
-0.004040,-0.216000,-0.064000
-0.004020,-0.224000,-0.064000
-0.004000,-0.224000,-0.064000
-0.003980,-0.232000,-0.064000
-0.003960,-0.232000,-0.064000
-0.003940,-0.232000,-0.064000
-0.003920,-0.232000,-0.064000
-0.003900,-0.232000,-0.064000
-0.003880,-0.232000,-0.064000
-0.003860,-0.240000,-0.064000
-0.003840,-0.240000,-0.064000
-0.003820,-0.240000,-0.064000
-0.003800,-0.240000,-0.064000
-0.003780,-0.240000,-0.064000
-0.003760,-0.248000,-0.072000
-0.003740,-0.248000,-0.072000
-0.003720,-0.248000,-0.072000
-0.003700,-0.248000,-0.064000
-0.003680,-0.256000,-0.064000
-0.003660,-0.256000,-0.064000
-0.003640,-0.256000,-0.064000
-0.003620,-0.256000,-0.064000
-0.003600,-0.256000,-0.064000
-0.003580,-0.256000,-0.064000
-0.003560,-0.264000,-0.072000
-0.003540,-0.264000,-0.064000
-0.003520,-0.264000,-0.064000
-0.003500,-0.272000,-0.072000
-0.003480,-0.264000,-0.064000
-0.003460,-0.264000,-0.064000
-0.003440,-0.272000,-0.064000
-0.003420,-0.272000,-0.064000
-0.003400,-0.272000,-0.072000
-0.003380,-0.272000,-0.064000
-0.003360,-0.272000,-0.064000
-0.003340,-0.272000,-0.064000
-0.003320,-0.272000,-0.064000
-0.003300,-0.272000,-0.064000
-0.003280,-0.272000,-0.064000
-0.003260,-0.272000,-0.064000
-0.003240,-0.272000,-0.064000
-0.003220,-0.280000,-0.064000
-0.003200,-0.280000,-0.064000
-0.003180,-0.280000,-0.064000
-0.003160,-0.288000,-0.072000
-0.003140,-0.280000,-0.064000
-0.003120,-0.280000,-0.064000
-0.003100,-0.280000,-0.056000
-0.003080,-0.280000,-0.064000
-0.003060,-0.280000,-0.064000
-0.003040,-0.280000,-0.064000
-0.003020,-0.280000,-0.064000
-0.003000,-0.280000,-0.064000
-0.002980,-0.280000,-0.064000
-0.002960,-0.272000,-0.056000
-0.002940,-0.280000,-0.056000
-0.002920,-0.280000,-0.064000
-0.002900,-0.280000,-0.064000
-0.002880,-0.280000,-0.056000
-0.002860,-0.280000,-0.056000
-0.002840,-0.280000,-0.064000
-0.002820,-0.272000,-0.064000
-0.002800,-0.280000,-0.056000
-0.002780,-0.280000,-0.064000
-0.002760,-0.280000,-0.056000
-0.002740,-0.272000,-0.056000
-0.002720,-0.272000,-0.056000
-0.002700,-0.272000,-0.056000
-0.002680,-0.272000,-0.056000
-0.002660,-0.272000,-0.056000
-0.002640,-0.272000,-0.056000
-0.002620,-0.272000,-0.056000
-0.002600,-0.272000,-0.056000
-0.002580,-0.272000,-0.056000
-0.002560,-0.264000,-0.056000
-0.002540,-0.272000,-0.056000
-0.002520,-0.264000,-0.056000
-0.002500,-0.264000,-0.056000
-0.002480,-0.272000,-0.056000
-0.002460,-0.264000,-0.048000
-0.002440,-0.264000,-0.056000
-0.002420,-0.264000,-0.048000
-0.002400,-0.264000,-0.048000
-0.002380,-0.264000,-0.048000
-0.002360,-0.256000,-0.048000
-0.002340,-0.256000,-0.048000
-0.002320,-0.256000,-0.048000
-0.002300,-0.256000,-0.048000
-0.002280,-0.256000,-0.048000
-0.002260,-0.248000,-0.048000
-0.002240,-0.248000,-0.048000
-0.002220,-0.240000,-0.048000
-0.002200,-0.248000,-0.048000
-0.002180,-0.248000,-0.048000
-0.002160,-0.248000,-0.048000
-0.002140,-0.240000,-0.048000
-0.002120,-0.240000,-0.040000
-0.002100,-0.240000,-0.048000
-0.002080,-0.232000,-0.040000
-0.002060,-0.240000,-0.040000
-0.002040,-0.232000,-0.040000
-0.002020,-0.232000,-0.040000
-0.002000,-0.232000,-0.040000
-0.001980,-0.224000,-0.040000
-0.001960,-0.224000,-0.040000
-0.001940,-0.216000,-0.040000
-0.001920,-0.224000,-0.040000
-0.001900,-0.216000,-0.040000
-0.001880,-0.216000,-0.032000
-0.001860,-0.216000,-0.032000
-0.001840,-0.208000,-0.032000
-0.001820,-0.208000,-0.032000
-0.001800,-0.208000,-0.032000
-0.001780,-0.200000,-0.032000
-0.001760,-0.200000,-0.032000
-0.001740,-0.200000,-0.032000
-0.001720,-0.200000,-0.032000
-0.001700,-0.192000,-0.032000
-0.001680,-0.192000,-0.024000
-0.001660,-0.192000,-0.032000
-0.001640,-0.184000,-0.024000
-0.001620,-0.184000,-0.024000
-0.001600,-0.176000,-0.024000
-0.001580,-0.176000,-0.024000
-0.001560,-0.176000,-0.024000
-0.001540,-0.168000,-0.024000
-0.001520,-0.168000,-0.016000
-0.001500,-0.168000,-0.024000
-0.001480,-0.160000,-0.016000
-0.001460,-0.160000,-0.016000
-0.001440,-0.160000,-0.016000
-0.001420,-0.160000,-0.016000
-0.001400,-0.152000,-0.016000
-0.001380,-0.152000,-0.016000
-0.001360,-0.152000,-0.016000
-0.001340,-0.144000,-0.016000
-0.001320,-0.144000,-0.016000
-0.001300,-0.136000,-0.008000
-0.001280,-0.136000,-0.008000
-0.001260,-0.136000,-0.016000
-0.001240,-0.128000,-0.008000
-0.001220,-0.128000,-0.008000
-0.001200,-0.120000,-0.008000
-0.001180,-0.120000,-0.008000
-0.001160,-0.120000,-0.008000
-0.001140,-0.112000,-0.008000
-0.001120,-0.112000,-0.008000
-0.001100,-0.112000,-0.008000
-0.001080,-0.104000,0.000000
-0.001060,-0.104000,0.000000
-0.001040,-0.096000,-0.008000
-0.001020,-0.096000,0.000000
-0.001000,-0.088000,0.008000
-0.000980,-0.088000,0.000000
-0.000960,-0.088000,0.000000
-0.000940,-0.080000,0.000000
-0.000920,-0.080000,0.000000
-0.000900,-0.080000,0.008000
-0.000880,-0.080000,0.000000
-0.000860,-0.064000,0.016000
-0.000840,-0.064000,0.008000
-0.000820,-0.056000,0.008000
-0.000800,-0.048000,0.016000
-0.000780,-0.048000,0.008000
-0.000760,-0.048000,0.016000
-0.000740,-0.048000,0.016000
