-0.009080,0.368000,0.072000
-0.009040,0.360000,0.072000
-0.009000,0.352000,0.072000
-0.008960,0.336000,0.072000
-0.008920,0.320000,0.080000
-0.008880,0.312000,0.080000
-0.008840,0.296000,0.072000
-0.008800,0.280000,0.080000
-0.008760,0.264000,0.080000
-0.008720,0.248000,0.080000
-0.008680,0.240000,0.088000
-0.008640,0.216000,0.080000
-0.008600,0.200000,0.080000
-0.008560,0.192000,0.080000
-0.008520,0.176000,0.080000
-0.008480,0.152000,0.080000
-0.008440,0.144000,0.080000
-0.008400,0.120000,0.080000
-0.008360,0.104000,0.080000
-0.008320,0.088000,0.080000
-0.008280,0.072000,0.080000
-0.008240,0.048000,0.072000
-0.008200,0.032000,0.080000
-0.008160,0.016000,0.072000
-0.008120,0.000000,0.072000
-0.008080,-0.024000,0.072000
-0.008040,-0.032000,0.072000
-0.008000,-0.048000,0.072000
-0.007960,-0.072000,0.072000
-0.007920,-0.088000,0.072000
-0.007880,-0.104000,0.072000
-0.007840,-0.128000,0.064000
-0.007800,-0.144000,0.064000
-0.007760,-0.160000,0.064000
-0.007720,-0.176000,0.064000
-0.007680,-0.192000,0.056000
-0.007640,-0.208000,0.056000
-0.007600,-0.224000,0.056000
-0.007560,-0.240000,0.048000
-0.007520,-0.256000,0.048000
-0.007480,-0.272000,0.048000
-0.007440,-0.280000,0.040000
-0.007400,-0.296000,0.040000
-0.007360,-0.304000,0.040000
-0.007320,-0.328000,0.032000
-0.007280,-0.336000,0.032000
-0.007240,-0.352000,0.032000
-0.007200,-0.360000,0.024000
-0.007160,-0.376000,0.024000
-0.007120,-0.392000,0.016000
-0.007080,-0.392000,0.016000
-0.007040,-0.408000,0.016000
-0.007000,-0.408000,0.016000
-0.006960,-0.424000,0.008000
-0.006920,-0.432000,0.008000
-0.006880,-0.432000,0.008000
-0.006840,-0.440000,0.000000
-0.006800,-0.448000,0.000000
-0.006760,-0.448000,0.000000
-0.006720,-0.456000,-0.008000
-0.006680,-0.464000,-0.008000
-0.006640,-0.464000,-0.008000
-0.006600,-0.464000,-0.016000
-0.006560,-0.464000,-0.016000
-0.006520,-0.464000,-0.024000
-0.006480,-0.472000,-0.024000
-0.006440,-0.472000,-0.032000
-0.006400,-0.464000,-0.032000
-0.006360,-0.464000,-0.040000
-0.006320,-0.464000,-0.032000
-0.006280,-0.464000,-0.040000
-0.006240,-0.464000,-0.040000
-0.006200,-0.456000,-0.040000
-0.006160,-0.448000,-0.048000
-0.006120,-0.448000,-0.048000
-0.006080,-0.432000,-0.048000
-0.006040,-0.432000,-0.048000
-0.006000,-0.424000,-0.056000
-0.005960,-0.416000,-0.056000
-0.005920,-0.408000,-0.064000
-0.005880,-0.400000,-0.064000
-0.005840,-0.392000,-0.064000
-0.005800,-0.384000,-0.064000
-0.005760,-0.368000,-0.064000
-0.005720,-0.360000,-0.072000
-0.005680,-0.352000,-0.072000
-0.005640,-0.336000,-0.072000
-0.005600,-0.320000,-0.072000
-0.005560,-0.312000,-0.072000
-0.005520,-0.296000,-0.072000
-0.005480,-0.280000,-0.080000
-0.005440,-0.264000,-0.080000
-0.005400,-0.256000,-0.080000
-0.005360,-0.240000,-0.072000
-0.005320,-0.224000,-0.080000
-0.005280,-0.208000,-0.080000
-0.005240,-0.192000,-0.080000
-0.005200,-0.168000,-0.080000
-0.005160,-0.160000,-0.080000
-0.005120,-0.136000,-0.080000
-0.005080,-0.120000,-0.080000
-0.005040,-0.104000,-0.080000
-0.005000,-0.088000,-0.080000
-0.004960,-0.072000,-0.080000
-0.004920,-0.048000,-0.072000
-0.004880,-0.032000,-0.080000
-0.004840,-0.016000,-0.080000
-0.004800,0.000000,-0.080000
-0.004760,0.024000,-0.072000
-0.004720,0.032000,-0.080000
-0.004680,0.056000,-0.072000
-0.004640,0.072000,-0.072000
-0.004600,0.088000,-0.072000
-0.004560,0.104000,-0.064000
-0.004520,0.120000,-0.064000
-0.004480,0.144000,-0.064000
-0.004440,0.160000,-0.064000
-0.004400,0.176000,-0.056000
-0.004360,0.192000,-0.056000
-0.004320,0.216000,-0.056000
-0.004280,0.224000,-0.056000
-0.004240,0.240000,-0.056000
-0.004200,0.256000,-0.048000
-0.004160,0.272000,-0.048000
-0.004120,0.288000,-0.048000
-0.004080,0.296000,-0.040000
-0.004040,0.312000,-0.040000
-0.004000,0.328000,-0.040000
-0.003960,0.336000,-0.032000
-0.003920,0.352000,-0.032000
-0.003880,0.368000,-0.032000
-0.003840,0.368000,-0.032000
-0.003800,0.384000,-0.024000
-0.003760,0.392000,-0.032000
-0.003720,0.408000,-0.016000
-0.003680,0.408000,-0.016000
-0.003640,0.424000,-0.008000
-0.003600,0.432000,-0.008000
-0.003560,0.432000,-0.008000
-0.003520,0.448000,0.000000
-0.003480,0.448000,0.000000
-0.003440,0.448000,0.008000
-0.003400,0.456000,0.008000
-0.003360,0.464000,0.008000
-0.003320,0.464000,0.016000
-0.003280,0.472000,0.016000
-0.003240,0.472000,0.016000
-0.003200,0.472000,0.024000
-0.003160,0.472000,0.024000
-0.003120,0.472000,0.032000
-0.003080,0.472000,0.032000
-0.003040,0.472000,0.032000
-0.003000,0.472000,0.040000
-0.002960,0.464000,0.040000
-0.002920,0.464000,0.048000
-0.002880,0.464000,0.048000
-0.002840,0.456000,0.048000
-0.002800,0.448000,0.048000
-0.002760,0.448000,0.056000
-0.002720,0.440000,0.056000
-0.002680,0.432000,0.056000
-0.002640,0.424000,0.056000
-0.002600,0.416000,0.056000
-0.002560,0.408000,0.064000
-0.002520,0.400000,0.064000
-0.002480,0.384000,0.064000
-0.002440,0.384000,0.064000
-0.002400,0.368000,0.072000
-0.002360,0.352000,0.072000
-0.002320,0.352000,0.072000
-0.002280,0.336000,0.072000
-0.002240,0.312000,0.072000
-0.002200,0.312000,0.080000
-0.002160,0.288000,0.080000
-0.002120,0.280000,0.080000
-0.002080,0.256000,0.080000
-0.002040,0.240000,0.080000
-0.002000,0.232000,0.080000
-0.001960,0.216000,0.080000
-0.001920,0.200000,0.080000
-0.001880,0.184000,0.088000
-0.001840,0.168000,0.080000
-0.001800,0.152000,0.080000
-0.001760,0.128000,0.080000
-0.001720,0.112000,0.080000
-0.001680,0.096000,0.080000
-0.001640,0.080000,0.080000
-0.001600,0.064000,0.080000
-0.001560,0.048000,0.080000
-0.001520,0.032000,0.072000
-0.001480,0.008000,0.080000
-0.001440,-0.008000,0.072000
-0.001400,-0.032000,0.080000
-0.001360,-0.048000,0.072000
-0.001320,-0.056000,0.072000
-0.001280,-0.080000,0.072000
-0.001240,-0.096000,0.064000
-0.001200,-0.112000,0.072000
-0.001160,-0.128000,0.064000
-0.001120,-0.144000,0.064000
-0.001080,-0.160000,0.064000
-0.001040,-0.184000,0.056000
-0.001000,-0.200000,0.064000
-0.000960,-0.216000,0.056000
-0.000920,-0.232000,0.056000
-0.000880,-0.240000,0.056000
-0.000840,-0.256000,0.048000
-0.000800,-0.280000,0.048000
-0.000760,-0.288000,0.048000
-0.000720,-0.304000,0.040000
-0.000680,-0.312000,0.040000
-0.000640,-0.328000,0.040000
-0.000600,-0.344000,0.032000
-0.000560,-0.352000,0.032000
-0.000520,-0.368000,0.024000
-0.000480,-0.376000,0.024000
-0.000440,-0.384000,0.016000
-0.000400,-0.400000,0.016000
-0.000360,-0.408000,0.016000
-0.000320,-0.416000,0.016000
-0.000280,-0.432000,0.008000
-0.000240,-0.432000,0.016000
-0.000200,-0.440000,0.000000
-0.000160,-0.448000,0.000000
-0.000120,-0.448000,0.000000
-0.000080,-0.456000,-0.008000
-0.000040,-0.464000,-0.008000
0.000000,-0.464000,-0.008000
0.000040,-0.464000,-0.016000
0.000080,-0.464000,-0.016000
0.000120,-0.464000,-0.024000
0.000160,-0.464000,-0.024000
0.000200,-0.472000,-0.024000
0.000240,-0.472000,-0.032000
0.000280,-0.464000,-0.032000
0.000320,-0.464000,-0.032000
0.000360,-0.464000,-0.040000
0.000400,-0.464000,-0.040000
0.000440,-0.456000,-0.040000
0.000480,-0.448000,-0.056000
0.000520,-0.448000,-0.048000
0.000560,-0.440000,-0.048000
0.000600,-0.440000,-0.056000
0.000640,-0.432000,-0.056000
0.000680,-0.424000,-0.056000
0.000720,-0.416000,-0.056000
0.000760,-0.408000,-0.064000
0.000800,-0.392000,-0.064000
0.000840,-0.392000,-0.064000
0.000880,-0.376000,-0.064000
0.000920,-0.368000,-0.072000
0.000960,-0.360000,-0.072000
0.001000,-0.344000,-0.072000
0.001040,-0.328000,-0.072000
0.001080,-0.320000,-0.072000
0.001120,-0.304000,-0.072000
0.001160,-0.296000,-0.072000
0.001200,-0.272000,-0.072000
0.001240,-0.264000,-0.072000
0.001280,-0.248000,-0.080000
0.001320,-0.232000,-0.080000
0.001360,-0.216000,-0.080000
0.001400,-0.200000,-0.080000
0.001440,-0.176000,-0.080000
0.001480,-0.168000,-0.080000
0.001520,-0.144000,-0.080000
0.001560,-0.136000,-0.080000
0.001600,-0.120000,-0.080000
0.001640,-0.096000,-0.080000
0.001680,-0.080000,-0.080000
0.001720,-0.064000,-0.080000
0.001760,-0.048000,-0.080000
0.001800,-0.032000,-0.080000
0.001840,-0.008000,-0.072000
0.001880,0.008000,-0.072000
0.001920,0.024000,-0.080000
0.001960,0.040000,-0.072000
0.002000,0.056000,-0.072000
0.002040,0.080000,-0.072000
0.002080,0.096000,-0.064000
0.002120,0.112000,-0.064000
0.002160,0.128000,-0.064000
0.002200,0.144000,-0.064000
0.002240,0.168000,-0.064000
0.002280,0.184000,-0.056000
0.002320,0.200000,-0.056000
0.002360,0.216000,-0.056000
0.002400,0.232000,-0.048000
0.002440,0.240000,-0.048000
0.002480,0.256000,-0.048000
0.002520,0.280000,-0.048000
0.002560,0.288000,-0.048000
0.002600,0.296000,-0.048000
0.002640,0.312000,-0.032000
0.002680,0.328000,-0.032000
0.002720,0.344000,-0.032000
0.002760,0.352000,-0.032000
0.002800,0.368000,-0.024000
0.002840,0.376000,-0.024000
0.002880,0.384000,-0.024000
0.002920,0.400000,-0.016000
0.002960,0.408000,-0.016000
0.003000,0.416000,-0.008000
0.003040,0.424000,-0.008000
0.003080,0.432000,-0.008000
0.003120,0.440000,-0.008000
0.003160,0.448000,0.000000
0.003200,0.448000,0.008000
0.003240,0.456000,0.008000
0.003280,0.464000,0.016000
0.003320,0.464000,0.008000
0.003360,0.472000,0.016000
0.003400,0.472000,0.016000
0.003440,0.472000,0.024000
0.003480,0.480000,0.024000
0.003520,0.472000,0.032000
0.003560,0.480000,0.032000
0.003600,0.480000,0.032000
0.003640,0.472000,0.040000
0.003680,0.472000,0.040000
0.003720,0.472000,0.040000
0.003760,0.464000,0.040000
0.003800,0.456000,0.048000
0.003840,0.456000,0.048000
0.003880,0.448000,0.056000
0.003920,0.448000,0.056000
0.003960,0.440000,0.056000
0.004000,0.432000,0.056000
0.004040,0.424000,0.064000
0.004080,0.416000,0.064000
0.004120,0.408000,0.064000
0.004160,0.392000,0.064000
0.004200,0.384000,0.064000
0.004240,0.376000,0.072000
0.004280,0.368000,0.072000
0.004320,0.352000,0.072000
0.004360,0.344000,0.072000
0.004400,0.328000,0.072000
0.004440,0.312000,0.080000
0.004480,0.304000,0.080000
0.004520,0.288000,0.072000
0.004560,0.272000,0.080000
0.004600,0.256000,0.080000
0.004640,0.240000,0.080000
0.004680,0.232000,0.080000
0.004720,0.216000,0.080000
0.004760,0.200000,0.080000
0.004800,0.176000,0.080000
0.004840,0.160000,0.088000
0.004880,0.144000,0.080000
0.004920,0.128000,0.080000
0.004960,0.104000,0.080000
0.005000,0.088000,0.080000
0.005040,0.072000,0.080000
0.005080,0.056000,0.080000
0.005120,0.040000,0.080000
0.005160,0.024000,0.080000
0.005200,0.000000,0.080000
0.005240,-0.016000,0.072000
0.005280,-0.032000,0.072000
0.005320,-0.048000,0.072000
0.005360,-0.064000,0.072000
0.005400,-0.080000,0.056000
0.005440,-0.096000,0.064000
0.005480,-0.120000,0.072000
0.005520,-0.136000,0.072000
0.005560,-0.152000,0.064000
0.005600,-0.168000,0.056000
0.005640,-0.184000,0.064000
0.005680,-0.200000,0.056000
0.005720,-0.216000,0.056000
0.005760,-0.232000,0.056000
0.005800,-0.248000,0.048000
0.005840,-0.264000,0.048000
0.005880,-0.280000,0.040000
0.005920,-0.296000,0.040000
0.005960,-0.312000,0.040000
0.006000,-0.320000,0.040000
0.006040,-0.328000,0.032000
0.006080,-0.352000,0.024000
0.006120,-0.360000,0.032000
0.006160,-0.368000,0.032000
0.006200,-0.376000,0.024000
0.006240,-0.392000,0.024000
0.006280,-0.408000,0.016000
0.006320,-0.408000,0.016000
0.006360,-0.416000,0.016000
0.006400,-0.424000,0.008000
0.006440,-0.432000,0.008000
0.006480,-0.440000,0.000000
0.006520,-0.448000,0.000000
0.006560,-0.448000,0.000000
0.006600,-0.456000,-0.008000
0.006640,-0.456000,-0.008000
0.006680,-0.464000,-0.016000
0.006720,-0.464000,-0.016000
0.006760,-0.464000,-0.016000
0.006800,-0.464000,-0.024000
0.006840,-0.464000,-0.024000
0.006880,-0.472000,-0.032000
0.006920,-0.464000,-0.032000
0.006960,-0.464000,-0.032000
0.007000,-0.464000,-0.040000
0.007040,-0.464000,-0.040000
0.007080,-0.464000,-0.040000
0.007120,-0.456000,-0.040000
0.007160,-0.448000,-0.040000
0.007200,-0.448000,-0.048000
0.007240,-0.440000,-0.056000
0.007280,-0.440000,-0.056000
0.007320,-0.432000,-0.056000
0.007360,-0.424000,-0.056000
0.007400,-0.416000,-0.056000
0.007440,-0.408000,-0.064000
0.007480,-0.392000,-0.064000
0.007520,-0.384000,-0.064000
0.007560,-0.376000,-0.064000
0.007600,-0.368000,-0.072000
0.007640,-0.352000,-0.072000
0.007680,-0.344000,-0.080000
0.007720,-0.328000,-0.072000
0.007760,-0.312000,-0.072000
0.007800,-0.296000,-0.072000
0.007840,-0.288000,-0.072000
0.007880,-0.272000,-0.072000
0.007920,-0.256000,-0.080000
0.007960,-0.240000,-0.072000
0.008000,-0.224000,-0.080000
0.008040,-0.216000,-0.080000
0.008080,-0.200000,-0.080000
0.008120,-0.176000,-0.080000
0.008160,-0.160000,-0.080000
0.008200,-0.144000,-0.080000
0.008240,-0.128000,-0.080000
0.008280,-0.112000,-0.080000
0.008320,-0.096000,-0.080000
0.008360,-0.080000,-0.080000
0.008400,-0.064000,-0.080000
0.008440,-0.040000,-0.080000
0.008480,-0.024000,-0.072000
0.008520,-0.008000,-0.080000
0.008560,0.016000,-0.064000
0.008600,0.032000,-0.072000
0.008640,0.048000,-0.072000
0.008680,0.064000,-0.072000
0.008720,0.088000,-0.064000
0.008760,0.104000,-0.072000
0.008800,0.112000,-0.064000
0.008840,0.136000,-0.064000
0.008880,0.152000,-0.056000
0.008920,0.168000,-0.056000
0.008960,0.184000,-0.056000
0.009000,0.208000,-0.056000
0.009040,0.216000,-0.048000
0.009080,0.240000,-0.048000
0.009120,0.248000,-0.048000
0.009160,0.264000,-0.048000
0.009200,0.280000,-0.048000
0.009240,0.296000,-0.040000
0.009280,0.312000,-0.040000
0.009320,0.320000,-0.040000
0.009360,0.336000,-0.032000
0.009400,0.344000,-0.032000
0.009440,0.360000,-0.032000
0.009480,0.368000,-0.024000
0.009520,0.376000,-0.024000
0.009560,0.392000,-0.024000
0.009600,0.400000,-0.016000
0.009640,0.408000,-0.008000
0.009680,0.416000,-0.008000
0.009720,0.424000,-0.008000
0.009760,0.440000,0.000000
0.009800,0.440000,0.000000
0.009840,0.448000,0.000000
0.009880,0.448000,0.000000
0.009920,0.456000,0.008000
0.009960,0.464000,0.016000
0.010000,0.464000,0.008000
0.010040,0.472000,0.016000
0.010080,0.472000,0.024000
0.010120,0.472000,0.016000
0.010160,0.472000,0.024000
0.010200,0.472000,0.024000
0.010240,0.472000,0.032000
0.010280,0.472000,0.040000
0.010320,0.472000,0.040000
0.010360,0.472000,0.040000
0.010400,0.464000,0.040000
0.010440,0.464000,0.048000
0.010480,0.456000,0.040000
0.010520,0.456000,0.048000
0.010560,0.448000,0.048000
0.010600,0.440000,0.048000
0.010640,0.432000,0.056000
0.010680,0.432000,0.056000
0.010720,0.424000,0.056000
0.010760,0.408000,0.056000
0.010800,0.408000,0.064000
0.010840,0.392000,0.064000
0.010880,0.384000,0.064000
0.010920,0.368000,0.072000
0.010960,0.360000,0.072000
0.011000,0.360000,0.080000
0.011040,0.336000,0.072000
0.011080,0.320000,0.072000
0.011120,0.312000,0.072000
0.011160,0.296000,0.080000
0.011200,0.280000,0.080000
0.011240,0.264000,0.080000
0.011280,0.256000,0.080000
0.011320,0.240000,0.080000
0.011360,0.224000,0.080000
0.011400,0.208000,0.080000
0.011440,0.184000,0.080000
0.011480,0.176000,0.080000
0.011520,0.152000,0.080000
0.011560,0.136000,0.080000
0.011600,0.128000,0.080000
0.011640,0.104000,0.080000
0.011680,0.088000,0.080000
0.011720,0.072000,0.080000
0.011760,0.048000,0.080000
0.011800,0.032000,0.088000
0.011840,0.016000,0.072000
0.011880,0.000000,0.072000
0.011920,-0.024000,0.080000
0.011960,-0.040000,0.072000
0.012000,-0.056000,0.072000
0.012040,-0.072000,0.072000
0.012080,-0.088000,0.072000
0.012120,-0.112000,0.072000
0.012160,-0.120000,0.064000
0.012200,-0.144000,0.064000
0.012240,-0.160000,0.064000
0.012280,-0.176000,0.064000
0.012320,-0.192000,0.056000
0.012360,-0.208000,0.056000
0.012400,-0.224000,0.056000
0.012440,-0.240000,0.048000
0.012480,-0.256000,0.056000
0.012520,-0.272000,0.048000
0.012560,-0.288000,0.048000
0.012600,-0.296000,0.040000
0.012640,-0.312000,0.040000
0.012680,-0.328000,0.040000
0.012720,-0.336000,0.032000
0.012760,-0.352000,0.032000
0.012800,-0.360000,0.032000
0.012840,-0.376000,0.024000
0.012880,-0.384000,0.024000
0.012920,-0.392000,0.016000
0.012960,-0.408000,0.016000
0.013000,-0.416000,0.016000
0.013040,-0.424000,0.008000
0.013080,-0.424000,0.008000
0.013120,-0.440000,0.008000
0.013160,-0.440000,0.000000
0.013200,-0.448000,-0.008000
0.013240,-0.448000,0.000000
0.013280,-0.456000,-0.008000
0.013320,-0.464000,-0.016000
0.013360,-0.464000,-0.008000
0.013400,-0.464000,-0.016000
0.013440,-0.472000,-0.016000
0.013480,-0.472000,-0.024000
0.013520,-0.464000,-0.032000
0.013560,-0.472000,-0.032000
0.013600,-0.472000,-0.032000
0.013640,-0.464000,-0.032000
0.013680,-0.464000,-0.040000
0.013720,-0.464000,-0.040000
0.013760,-0.456000,-0.040000
0.013800,-0.456000,-0.040000
0.013840,-0.448000,-0.048000
0.013880,-0.448000,-0.048000
0.013920,-0.440000,-0.048000
0.013960,-0.432000,-0.056000
0.014000,-0.424000,-0.056000
0.014040,-0.424000,-0.056000
0.014080,-0.408000,-0.056000
0.014120,-0.400000,-0.056000
0.014160,-0.392000,-0.064000
0.014200,-0.384000,-0.064000
0.014240,-0.368000,-0.064000
0.014280,-0.360000,-0.064000
0.014320,-0.352000,-0.072000
0.014360,-0.336000,-0.072000
0.014400,-0.320000,-0.072000
0.014440,-0.312000,-0.080000
0.014480,-0.296000,-0.072000
0.014520,-0.280000,-0.072000
0.014560,-0.264000,-0.080000
0.014600,-0.256000,-0.080000
0.014640,-0.240000,-0.080000
0.014680,-0.224000,-0.072000
0.014720,-0.200000,-0.080000
0.014760,-0.192000,-0.080000
0.014800,-0.176000,-0.080000
0.014840,-0.160000,-0.080000
0.014880,-0.136000,-0.080000
0.014920,-0.120000,-0.080000
0.014960,-0.104000,-0.080000
0.015000,-0.088000,-0.080000
0.015040,-0.072000,-0.080000
0.015080,-0.048000,-0.080000
0.015120,-0.040000,-0.080000
0.015160,-0.016000,-0.080000
0.015200,0.000000,-0.072000
0.015240,0.024000,-0.072000
0.015280,0.040000,-0.072000
0.015320,0.056000,-0.064000
0.015360,0.072000,-0.072000
0.015400,0.088000,-0.072000
0.015440,0.104000,-0.064000
0.015480,0.120000,-0.064000
0.015520,0.144000,-0.064000
0.015560,0.160000,-0.064000
0.015600,0.176000,-0.056000
0.015640,0.192000,-0.056000
0.015680,0.208000,-0.056000
0.015720,0.232000,-0.048000
0.015760,0.240000,-0.048000
0.015800,0.256000,-0.048000
0.015840,0.264000,-0.048000
0.015880,0.280000,-0.048000
0.015920,0.296000,-0.040000
0.015960,0.312000,-0.040000
0.016000,0.328000,-0.032000
0.016040,0.344000,-0.032000
0.016080,0.352000,-0.032000
0.016120,0.360000,-0.032000
0.016160,0.376000,-0.024000
0.016200,0.384000,-0.016000
0.016240,0.392000,-0.024000
0.016280,0.400000,-0.016000
0.016320,0.408000,-0.008000
0.016360,0.424000,-0.008000
0.016400,0.432000,-0.008000
0.016440,0.432000,0.000000
0.016480,0.448000,0.000000
0.016520,0.448000,0.000000
0.016560,0.456000,0.000000
0.016600,0.464000,0.016000
0.016640,0.464000,0.016000
0.016680,0.464000,0.016000
0.016720,0.472000,0.016000
0.016760,0.472000,0.024000
0.016800,0.472000,0.024000
0.016840,0.472000,0.024000
0.016880,0.472000,0.032000
0.016920,0.472000,0.032000
0.016960,0.472000,0.040000
0.017000,0.472000,0.040000
0.017040,0.472000,0.040000
0.017080,0.464000,0.048000
0.017120,0.456000,0.048000
0.017160,0.456000,0.048000
0.017200,0.448000,0.048000
0.017240,0.448000,0.056000
0.017280,0.440000,0.056000
0.017320,0.432000,0.056000
0.017360,0.424000,0.056000
0.017400,0.416000,0.056000
0.017440,0.408000,0.064000
0.017480,0.400000,0.064000
0.017520,0.392000,0.064000
0.017560,0.376000,0.072000
0.017600,0.368000,0.072000
0.017640,0.352000,0.072000
0.017680,0.344000,0.072000
0.017720,0.328000,0.072000
0.017760,0.320000,0.080000
0.017800,0.312000,0.080000
0.017840,0.288000,0.080000
0.017880,0.280000,0.080000
0.017920,0.264000,0.072000
0.017960,0.248000,0.080000
0.018000,0.232000,0.080000
0.018040,0.216000,0.080000
0.018080,0.200000,0.080000
0.018120,0.184000,0.080000
0.018160,0.168000,0.080000
0.018200,0.152000,0.080000
0.018240,0.136000,0.080000
0.018280,0.120000,0.080000
0.018320,0.104000,0.080000
0.018360,0.080000,0.080000
0.018400,0.064000,0.080000
0.018440,0.048000,0.080000
0.018480,0.024000,0.072000
0.018520,0.008000,0.080000
0.018560,-0.008000,0.080000
0.018600,-0.024000,0.072000
0.018640,-0.048000,0.072000
0.018680,-0.064000,0.072000
0.018720,-0.080000,0.072000
0.018760,-0.096000,0.072000
0.018800,-0.112000,0.072000
0.018840,-0.128000,0.064000
0.018880,-0.152000,0.064000
0.018920,-0.160000,0.064000
0.018960,-0.176000,0.056000
0.019000,-0.200000,0.056000
0.019040,-0.216000,0.056000
0.019080,-0.224000,0.048000
0.019120,-0.240000,0.056000
0.019160,-0.256000,0.048000
0.019200,-0.272000,0.048000
0.019240,-0.288000,0.040000
0.019280,-0.304000,0.040000
0.019320,-0.312000,0.040000
0.019360,-0.328000,0.032000
0.019400,-0.344000,0.032000
0.019440,-0.352000,0.032000
0.019480,-0.360000,0.024000
0.019520,-0.376000,0.024000
0.019560,-0.392000,0.024000
0.019600,-0.400000,0.024000
0.019640,-0.408000,0.016000
0.019680,-0.416000,0.016000
0.019720,-0.424000,0.008000
0.019760,-0.432000,0.008000
0.019800,-0.440000,0.008000
0.019840,-0.440000,0.000000
0.019880,-0.448000,0.000000
0.019920,-0.448000,-0.008000
0.019960,-0.456000,-0.016000
0.020000,-0.464000,-0.008000
0.020040,-0.464000,-0.016000
0.020080,-0.464000,-0.016000
0.020120,-0.472000,-0.024000
0.020160,-0.464000,-0.024000
0.020200,-0.472000,-0.024000
0.020240,-0.472000,-0.032000
0.020280,-0.464000,-0.032000
0.020320,-0.464000,-0.040000
0.020360,-0.464000,-0.040000
0.020400,-0.464000,-0.040000
0.020440,-0.456000,-0.048000
0.020480,-0.456000,-0.048000
0.020520,-0.448000,-0.048000
0.020560,-0.440000,-0.048000
0.020600,-0.440000,-0.048000
0.020640,-0.432000,-0.056000
0.020680,-0.424000,-0.048000
0.020720,-0.416000,-0.064000
0.020760,-0.408000,-0.064000
0.020800,-0.400000,-0.056000
0.020840,-0.384000,-0.064000
0.020880,-0.376000,-0.064000
0.020920,-0.368000,-0.064000
0.020960,-0.352000,-0.064000
0.021000,-0.344000,-0.072000
0.021040,-0.328000,-0.072000
0.021080,-0.320000,-0.080000
0.021120,-0.304000,-0.072000
0.021160,-0.296000,-0.072000
0.021200,-0.272000,-0.080000
0.021240,-0.264000,-0.080000
0.021280,-0.248000,-0.080000
0.021320,-0.232000,-0.080000
0.021360,-0.216000,-0.080000
0.021400,-0.200000,-0.080000
0.021440,-0.184000,-0.080000
0.021480,-0.160000,-0.080000
0.021520,-0.152000,-0.080000
0.021560,-0.136000,-0.080000
0.021600,-0.120000,-0.080000
0.021640,-0.096000,-0.080000
0.021680,-0.080000,-0.072000
0.021720,-0.064000,-0.080000
0.021760,-0.048000,-0.080000
0.021800,-0.032000,-0.072000
0.021840,-0.008000,-0.072000
0.021880,0.008000,-0.080000
0.021920,0.024000,-0.072000
0.021960,0.040000,-0.072000
0.022000,0.056000,-0.072000
0.022040,0.088000,-0.064000
0.022080,0.096000,-0.064000
0.022120,0.112000,-0.064000
0.022160,0.128000,-0.064000
0.022200,0.152000,-0.056000
0.022240,0.160000,-0.064000
0.022280,0.184000,-0.056000
0.022320,0.200000,-0.056000
0.022360,0.216000,-0.056000
0.022400,0.232000,-0.048000
0.022440,0.240000,-0.048000
0.022480,0.264000,-0.048000
0.022520,0.280000,-0.048000
0.022560,0.288000,-0.040000
0.022600,0.304000,-0.040000
0.022640,0.312000,-0.040000
0.022680,0.336000,-0.040000
0.022720,0.344000,-0.032000
0.022760,0.360000,-0.032000
0.022800,0.368000,-0.032000
0.022840,0.376000,-0.024000
0.022880,0.384000,-0.024000
0.022920,0.392000,-0.016000
0.022960,0.408000,-0.024000
0.023000,0.416000,-0.016000
0.023040,0.424000,-0.008000
0.023080,0.432000,-0.008000
0.023120,0.440000,0.000000
0.023160,0.448000,0.000000
0.023200,0.448000,0.008000
0.023240,0.456000,0.008000
0.023280,0.464000,0.008000
0.023320,0.464000,0.016000
0.023360,0.464000,0.016000
0.023400,0.464000,0.016000
0.023440,0.472000,0.016000
0.023480,0.472000,0.024000
0.023520,0.480000,0.032000
0.023560,0.472000,0.032000
0.023600,0.472000,0.032000
0.023640,0.472000,0.040000
0.023680,0.472000,0.040000
0.023720,0.464000,0.040000
0.023760,0.464000,0.040000
0.023800,0.456000,0.048000
0.023840,0.456000,0.048000
0.023880,0.448000,0.056000
0.023920,0.448000,0.048000
0.023960,0.440000,0.056000
0.024000,0.432000,0.056000
0.024040,0.424000,0.056000
0.024080,0.416000,0.056000
0.024120,0.408000,0.064000
0.024160,0.392000,0.064000
0.024200,0.384000,0.064000
0.024240,0.376000,0.072000
0.024280,0.360000,0.072000
0.024320,0.352000,0.072000
0.024360,0.336000,0.072000
0.024400,0.328000,0.080000
0.024440,0.312000,0.072000
0.024480,0.304000,0.072000
0.024520,0.288000,0.080000
0.024560,0.272000,0.080000
0.024600,0.256000,0.080000
0.024640,0.248000,0.080000
0.024680,0.224000,0.080000
0.024720,0.216000,0.080000
0.024760,0.192000,0.080000
0.024800,0.176000,0.080000
0.024840,0.160000,0.080000
0.024880,0.144000,0.080000
0.024920,0.128000,0.080000
0.024960,0.104000,0.080000
0.025000,0.096000,0.080000
0.025040,0.072000,0.080000
0.025080,0.056000,0.072000
0.025120,0.040000,0.080000
0.025160,0.024000,0.080000
0.025200,0.000000,0.080000
0.025240,-0.008000,0.080000
0.025280,-0.032000,0.072000
0.025320,-0.048000,0.072000
0.025360,-0.072000,0.072000
0.025400,-0.088000,0.064000
